time,Ep_eff,eeq,k_r,rho_i,rho_m,strain_xx,stress_xx,tau_by_tauf,taup,w
0.016047378229578,0.015053398599629,0.015972973554202,809.87954795175,480258.05775592,1352532.4860154,0.015919980176457,119.30863573137,1.5970412468423,21.025712772714,0.51792594430986
0.016147378229578,0.015152776897733,0.016072988060263,809.89172789082,481124.75965235,1351831.4353459,0.016018395940706,119.37648647548,1.5965602583947,21.027054552319,0.5181635851637
0.016247378229578,0.015252161603059,0.016173003605662,809.90318659806,481983.17509234,1351138.7298818,0.016116802020244,119.44361279214,1.5960848411789,21.028373464754,0.51839863059642
0.016347378229578,0.015351552623384,0.016273020185598,809.9139373748,482833.42574735,1350454.2463895,0.016215198416979,119.51002639431,1.5956148936533,21.029669926582,0.51863112549948
0.016447378229578,0.015450949868638,0.016373037795454,809.92399320481,483675.63077899,1349777.8641785,0.016313585132816,119.57573873045,1.5951503168246,21.030944344341,0.51886111368823
0.016547378229578,0.015550353250843,0.016473056430781,809.93336675114,484509.9069004,1349109.46504,0.016411962169659,119.64076099413,1.5946910141586,21.032197114439,0.5190886379389
0.016647378229578,0.015649762684056,0.016573076087307,809.94207038001,485336.36843608,1348448.9331852,0.016510329529413,119.70510412837,1.5942368915179,21.033428623918,0.51931374001229
0.016747378229578,0.015749178084312,0.016673096760917,809.95011616032,486155.12738027,1347796.1551872,0.016608687213981,119.76877883338,1.5937878570816,21.03463925044,0.51953646068703
0.016847378229578,0.015848599369574,0.016773118447662,809.95751587553,486966.29345374,1347151.0199227,0.016707035225266,119.83179557372,1.5933438212768,21.035829362661,0.51975683978691
0.016947378229578,0.01594802645968,0.016873141143743,809.96428102294,487769.9741593,1346513.4185159,0.016805373565171,119.89416458387,1.5929046967051,21.036999320209,0.5199749162114
0.017047378229578,0.016047459276293,0.016973164845519,809.97042283959,488566.27483577,1345883.2442841,0.016903702235598,119.95589587515,1.5924703980911,21.038149474512,0.52019072795516
0.017147378229578,0.016146897742849,0.017073189549492,809.9759522943,489355.29871062,1345260.3926838,0.017002021238448,120.01699924018,1.5920408422057,21.039280168538,0.52040431214047
0.017247378229578,0.016246341784514,0.017173215252308,809.9808800979,490137.14695133,1344644.761259,0.017100330575623,120.07748426074,1.5916159478095,21.040391737126,0.52061570503999
0.017347378229577,0.016345791328139,0.017273241950753,809.98521671262,490911.91871537,1344036.2495907,0.017198630249021,120.13736031138,1.5911956355919,21.04148450728,0.52082494210165
0.017447378229577,0.01644524630221,0.017373269641752,809.98897236277,491679.71119893,1343434.759247,0.017296920260544,120.19663656634,1.590779828122,21.042558798511,0.52103205796814
0.017547378229577,0.016544706636809,0.017473298322358,809.99215703291,492440.61968444,1342840.1937354,0.017395200612089,120.25532200399,1.5903684497818,21.04361492278,0.52123708650545
0.017647378229577,0.01664417226357,0.017573327989754,809.99478047789,493194.73758681,1342252.4584556,0.017493471305556,120.3134254133,1.5899614267201,21.044653184809,0.52144006082089
0.017747378229577,0.016743643115636,0.01767335864125,809.99685223743,493942.15649852,1341671.4606539,0.017591732342843,120.37095539635,1.5895586868046,21.045673882557,0.52164101328276
0.017847378229577,0.016843119127629,0.017773390274277,809.99838162501,494682.96623358,1341097.1093789,0.017689983725848,120.42792037617,1.5891601595598,21.046677306853,0.52183997554696
0.017947378229577,0.016942600235597,0.017873422886383,809.9993777509,495417.25487034,1340529.3154377,0.017788225456466,120.48432859877,1.5887657761328,21.047663742137,0.52203697856982
0.018047378229577,0.017042086376991,0.017973456475237,809.99984951465,496145.10879317,1339967.9913539,0.017886457536595,120.54018813981,1.5883754692356,21.048633466215,0.52223205263309
0.018147378229577,0.017141577490616,0.018073491038616,809.99980562599,496866.61273314,1339413.0513263,0.017984679968129,120.59550690724,1.5879891731136,21.049586750931,0.52242522735563
0.018247378229577,0.017241073516608,0.018173526574406,809.99925458429,497581.84980756,1338864.4111889,0.018082892752965,120.65029264759,1.587606823479,21.050523861498,0.52261653172332
0.018347378229577,0.017340574396388,0.018273563080604,809.99820471734,498290.90155864,1338321.9883715,0.018181095892998,120.70455294814,1.587228357499,21.05144505775,0.52280599409114
0.018447378229577,0.017440080072637,0.01837360055531,809.99666416252,498993.84799094,1337785.701862,0.01827928939012,120.75829524255,1.5868537137332,21.052350593528,0.52299364221121
0.018547378229577,0.017539590489264,0.018473638996724,809.99464087415,499690.76760814,1337255.4721691,0.018377473246227,120.81152681397,1.5864828320974,21.053240716917,0.52317950324763
0.018647378229577,0.017639105591367,0.018573678403145,809.99214263896,500381.73744857,1336731.2212861,0.01847564746321,120.86425479912,1.5861156538358,21.054115670739,0.52336360378727
0.018747378229577,0.017738625325208,0.018673718772971,809.98917707524,501066.83312005,1336212.8726557,0.018573812042962,120.91648619157,1.5857521214759,21.054975692528,0.5235459698591
0.018847378229577,0.017838149638186,0.01877376010469,809.98575162964,501746.1288337,1335700.3511357,0.018671966987376,120.96822784693,1.5853921787897,21.055821014416,0.52372662695112
0.018947378229577,0.017937678478803,0.018873802396885,809.98187359665,502419.69743692,1335193.5829658,0.018770112298342,121.01948648418,1.585035770772,21.056651863767,0.52390560001802
0.019047378229577,0.018037211796637,0.018973845648226,809.97755010866,503087.61044553,1334692.4957348,0.018868247977751,121.07026869057,1.5846828435924,21.057468462849,0.52408291350273
0.019147378229577,0.01813674954232,0.019073889857471,809.97278814948,503749.93807505,1334197.0183486,0.018966374027494,121.12058092446,1.5843333445737,21.058271029266,0.52425859134463
0.019247378229577,0.018236291667505,0.019173935023461,809.96759454914,504406.74927121,1333707.0810001,0.01906449044946,121.1704295177,1.5839872221515,21.059059775794,0.52443265699726
0.019347378229577,0.018335838124843,0.019273981145122,809.96197600095,505058.11173965,1333222.6151384,0.019162597245538,121.21982068124,1.5836444258544,21.059834910921,0.52460513343582
0.019447378229577,0.018435388867954,0.019374028221457,809.95593906034,505704.09197484,1332743.5534395,0.019260694417616,121.26876050578,1.5833049062734,21.060596638812,0.52477604317031
0.019547378229577,0.018534943851416,0.019474076251549,809.94949013261,506344.75528823,1332269.8297784,0.019358781967584,121.31725496577,1.5829686150165,21.061345158912,0.52494540826605
0.019647378229577,0.018634503030725,0.01957412523456,809.94263550442,506980.16583577,1331801.3792005,0.019456859897328,121.36530992149,1.5826355047074,21.062080666954,0.52511325034192
0.019747378229577,0.018734066362286,0.019674175169724,809.93538132193,507610.38664463,1331338.1378948,0.019554928208734,121.41293112315,1.5823055289358,21.06280335426,0.52527959059362
0.019847378229577,0.018833633803379,0.01977422605635,809.92773361515,508235.47963927,1330880.0431676,0.01965298690369,121.46012421202,1.581978642251,21.063513408515,0.5254444497947
0.019947378229577,0.018933205312146,0.019874277893813,809.91969828018,508855.50566679,1330427.0334168,0.019751035984081,121.50689472439,1.5816548001171,21.064211013197,0.52560784831691
0.020047378229577,0.019032780847565,0.019974330681559,809.9112810979,509470.52452169,1329979.0481065,0.019849075451793,121.55324809478,1.5813339589025,21.064896348178,0.52576980613416
0.020147378229577,0.019132360369433,0.020074384419108,809.90248773864,510080.59496996,1329536.0277427,0.01994710530871,121.59918965512,1.5810160758608,21.06556958987,0.52593034282971
0.020247378229577,0.019231943838344,0.020174439106036,809.89332374784,510685.77477252,1329097.9138501,0.020045125556716,121.64472464041,1.5807011090882,21.066230910764,0.52608947761625
0.020347378229577,0.019331531215669,0.02027449474199,809.88379456985,511286.12070812,1328664.6489479,0.020143136197694,121.68985819088,1.5803890175227,21.066880480188,0.52624722933446
0.020447378229577,0.019431122463543,0.020374551326677,809.87390553569,511881.6885956,1328236.1765281,0.020241137233528,121.73459535231,1.5800797609086,21.067518463922,0.52640361646934
0.020547378229577,0.019530717544841,0.020474608859867,809.86366186903,512472.53331554,1327812.4410332,0.0203391286661,121.77894108008,1.5797732997796,21.068145024376,0.52655865715714
0.020647378229577,0.019630316423159,0.020574667341385,809.8530686928,513058.7088315,1327393.3878345,0.020437110497292,121.82290024021,1.5794695954397,21.068760320812,0.52671236919331
0.020747378229577,0.019729919062803,0.020674726771121,809.84213103468,513640.26821057,1326978.9632119,0.020535082728986,121.86647761154,1.5791686099484,21.069364509512,0.52686477003876
0.020847378229577,0.019829525428765,0.020774787149017,809.83085381776,514217.26364339,1326569.1143326,0.020633045363061,121.90967788959,1.5788703060925,21.069957743478,0.52701587683236
0.020947378229577,0.019929135486715,0.020874848475071,809.81924187302,514789.74646378,1326163.7892324,0.020730998401399,121.95250568513,1.5785746473721,21.070540172835,0.52716570639699
0.021047378229577,0.020028749202978,0.020974910749335,809.80729993689,515357.76716774,1325762.9367955,0.020828941845879,121.99496553021,1.5782815979825,21.071111944743,0.52731427524693
0.021147378229577,0.020128366544521,0.021074973971917,809.795032656,515921.37543205,1325366.5067361,0.02092687569838,122.03706187618,1.5779911227986,21.071673203556,0.52746159959475
0.021247378229577,0.02022798747894,0.021175038142973,809.78244459195,516480.6201323,1324974.44958,0.02102479996078,122.07879909858,1.5777031873583,21.072224090973,0.52760769535843
0.021347378229577,0.020327611974443,0.021275103262711,809.76954021521,517035.54936058,1324586.7166468,0.021122714634959,122.12018149654,1.5774177578401,21.072764745833,0.52775257817129
0.021447378229577,0.020427239999836,0.021375169331387,809.75632391309,517586.21044258,1324203.2600323,0.021220619722793,122.16121329647,1.5771348010538,21.07329530438,0.52789626338573
0.021547378229577,0.020526871524511,0.021475236349306,809.74279998911,518132.64995442,1323824.0325918,0.021318515226159,122.20189865273,1.5768542844202,21.073815900235,0.5280387660822
0.021647378229577,0.020626506518429,0.021575304316821,809.72897267685,518674.91373883,1323448.9879234,0.021416401146933,122.24224164886,1.5765761759684,21.074326664842,0.52818010106965
0.021747378229577,0.020726144952112,0.021675373234328,809.71484611824,519213.04692114,1323078.080352,0.021514277486992,122.28224630091,1.5763004442996,21.074827726767,0.52832028290255
0.021847378229577,0.020825786796626,0.021775443102271,809.70042438709,519747.09392474,1322711.2649136,0.02161214424821,122.32191655599,1.5760270585937,21.075319212456,0.52845932587686
0.021947378229577,0.02092543202357,0.021875513921136,809.68571148218,520277.09848615,1322348.4973399,0.021710001432463,122.3612562974,1.5757559885849,21.075801246009,0.52859724404106
0.022047378229577,0.021025080605067,0.021975585691449,809.67071132212,520803.10366973,1321989.7340435,0.021807849041624,122.40026934338,1.5754872045457,21.076273949016,0.52873405120345
0.022147378229577,0.021124732513742,0.022075658413783,809.65542776607,521325.15188208,1321634.9321032,0.021905687077568,122.43895945027,1.575220677289,21.076737441217,0.5288697609302
0.022247378229577,0.021224387722728,0.02217573208875,809.63986459724,521843.2848859,1321284.0492503,0.022003515542166,122.47733031214,1.5749563781389,21.077191839979,0.52900438655916
0.022347378229577,0.021324046205637,0.022275806716999,809.62402552953,522357.54381369,1320937.0438541,0.022101334437292,122.51538556387,1.5746942789251,21.077637260499,0.5291379412018
0.022447378229577,0.02142370793656,0.022375882299221,809.60791421775,522867.96918102,1320593.8749093,0.022199143764818,122.55312878184,1.5744343519763,21.078073816136,0.52927043774588
0.022547378229577,0.021523372890054,0.022475958836145,809.59153424857,523374.60089939,1320254.502022,0.022296943526615,122.59056348453,1.5741765701011,21.078501618121,0.52940188886414
0.022647378229577,0.021623041041131,0.022576036328536,809.57488914184,523877.47828898,1319918.8853976,0.022394733724553,122.6276931343,1.5739209065759,21.078920775594,0.52953230701965
0.022747378229577,0.021722712365249,0.022676114777198,809.55798236272,524376.64009081,1319586.9858279,0.022492514360504,122.66452113965,1.5736673351438,21.079331395994,0.52966170446577
0.022847378229577,0.0218223868383,0.022776194182966,809.54081730952,524872.12447883,1319258.7646793,0.022590285436337,122.70105085455,1.5734158299923,21.07973358467,0.52979009325653
0.022947378229577,0.021922064436603,0.022876274546712,809.52339732712,525363.96907153,1318934.1838807,0.022688046953921,122.73728558113,1.5731663657523,21.080127445306,0.52991748524656
0.023047378229577,0.022021745136893,0.022976355869344,809.50572570279,525852.21094339,1318613.2059122,0.022785798915126,122.77322856932,1.5729189174841,21.080513079793,0.53004389209732
0.023147378229577,0.022121428916315,0.023076438151801,809.48780566252,526336.88663596,1318295.7937935,0.022883541321818,122.8088830195,1.5726734606644,21.080890588102,0.53016932528321
0.023247378229577,0.022221115752411,0.023176521395054,809.46964038511,526818.03216872,1317981.9110731,0.022981274175866,122.84425208244,1.5724299711871,21.081260068742,0.53029379609044
0.023347378229577,0.022320805623116,0.023276605600106,809.45123298589,527295.68304961,1317671.5218179,0.023078997479136,122.87933886127,1.572188425338,21.081621618233,0.53041731562924
0.023447378229577,0.022420498506744,0.023376690767995,809.43258653966,527769.87428534,1317364.5906021,0.023176711233496,122.91414641176,1.5719487998064,21.081975331842,0.53053989482721
0.023547378229577,0.022520194381988,0.023476776899784,809.41370406193,528240.64039146,1317061.0824978,0.02327441544081,122.94867774331,1.5717110716578,21.082321302983,0.53066154444283
0.023647378229577,0.022619893227905,0.02357686399657,809.39458852089,528708.01540214,1316760.9630642,0.023372110102946,122.98293582012,1.5714752183364,21.082659623596,0.53078227506356
0.023747378229577,0.02271959502391,0.023676952059476,809.37524283307,529172.03287971,1316464.1983389,0.023469795221766,123.01692356291,1.5712412176501,21.082990384008,0.53090209711263
0.023847378229577,0.02281929974977,0.023777041089657,809.35566987525,529632.72592402,1316170.7548275,0.023567470799136,123.05064384781,1.5710090477728,21.083313673318,0.53102102084769
0.023947378229577,0.022919007385598,0.023877131088292,809.33587246729,530090.12718147,1315880.5994951,0.02366513683692,123.08409950949,1.5707786872221,21.08362957884,0.53113905637145
0.024047378229577,0.023018717911842,0.02397722205659,809.31585338733,530544.26885396,1315593.6997569,0.02376279333698,123.11729334135,1.5705501148625,21.083938186594,0.53125621362939
0.024147378229577,0.023118431309281,0.024077313995786,809.29561537132,530995.18270746,1315310.0234698,0.02386044030118,123.15022809503,1.5703233098958,21.084239581288,0.53137250241439
