time,Ep_eff,Nloop_1,Nloop_10,Nloop_11,Nloop_12,Nloop_13,Nloop_14,Nloop_15,Nloop_16,Nloop_17,Nloop_18,Nloop_19,Nloop_2,Nloop_20,Nloop_21,Nloop_22,Nloop_23,Nloop_24,Nloop_3,Nloop_4,Nloop_5,Nloop_6,Nloop_7,Nloop_8,Nloop_9,dloop_1,dloop_10,dloop_11,dloop_12,dloop_13,dloop_14,dloop_15,dloop_16,dloop_17,dloop_18,dloop_19,dloop_2,dloop_20,dloop_21,dloop_22,dloop_23,dloop_24,dloop_3,dloop_4,dloop_5,dloop_6,dloop_7,dloop_8,dloop_9,eeq,gslipr_1,gslipr_10,gslipr_11,gslipr_12,gslipr_13,gslipr_14,gslipr_15,gslipr_16,gslipr_17,gslipr_18,gslipr_19,gslipr_2,gslipr_20,gslipr_21,gslipr_22,gslipr_23,gslipr_24,gslipr_3,gslipr_4,gslipr_5,gslipr_6,gslipr_7,gslipr_8,gslipr_9,rho_i,rho_m,strain_xx,strain_yy,strain_zz,stress_xx,stress_yy,stress_zz,vonmises
145.2694703,0.012068607,11352.79418,11450.02069,11096.69637,10131.87531,9379.455063,11920.11963,13201.00881,11932.17343,11645.92213,12693.97388,10511.20075,8851.293486,12374.2502,11370.15481,11745.28832,11615.52905,11377.46474,10756.03373,12780.37364,10778.40744,11477.91649,11681.44534,9148.37324,12532.22136,1.00E-06,1.00E-06,1.00E-06,1.00E-06,1.00E-06,1.00E-06,1.00E-06,1.00E-06,1.00E-06,1.00E-06,1.00E-06,1.00E-06,1.00E-06,1.00E-06,1.00E-06,1.00E-06,1.00E-06,1.00E-06,1.00E-06,1.00E-06,1.00E-06,1.00E-06,1.00E-06,1.00E-06,0.014516603,3.74E-06,2.36E-06,1.44E-06,6.25E-06,-2.41E-05,-1.74E-05,-2.26E-06,-1.03E-05,-3.37E-06,-6.66E-06,-8.57E-06,6.13E-06,-8.71E-06,-9.13E-06,-1.45E-05,-8.71E-06,-9.24E-06,1.91E-06,1.04E-06,-4.64E-06,-5.58E-06,-1.27E-06,3.51E-06,1.76E-06,31407643.55,6667869.779,-0.006875252,-0.006040302,0.01442074,-0.237548993,-0.241752114,728.6025204,815.4784843
147.2694703,0.012271121,11341.94634,11440.45873,11085.35399,10117.41814,9370.556014,11910.93127,13171.11096,11911.986,11634.30319,12680.2443,10497.72717,8841.959628,12358.56102,11351.71732,11737.55001,11604.57906,11353.82161,10735.54857,12770.28764,10764.50509,11449.78943,11669.18352,9136.816134,12520.72601,1.00E-06,1.00E-06,1.00E-06,1.00E-06,1.00E-06,1.00E-06,1.00E-06,1.00E-06,1.00E-06,1.00E-06,1.00E-06,1.00E-06,1.00E-06,1.00E-06,1.00E-06,1.00E-06,1.00E-06,1.00E-06,1.00E-06,1.00E-06,1.00E-06,1.00E-06,1.00E-06,1.00E-06,0.014721709,3.74E-06,2.37E-06,1.44E-06,6.25E-06,-2.40E-05,-1.74E-05,-2.25E-06,-1.03E-05,-3.37E-06,-6.66E-06,-8.56E-06,6.12E-06,-8.70E-06,-9.12E-06,-1.45E-05,-8.72E-06,-9.24E-06,1.92E-06,1.04E-06,-4.64E-06,-5.58E-06,-1.29E-06,3.50E-06,1.76E-06,31703476.45,6718753.98,-0.006979763,-0.006132007,0.014617811,-0.241074259,-0.245285491,729.0565123,816.1447784
149.2694703,0.012473631,11331.87815,11431.48798,11073.92513,10103.10388,9361.4918,11901.68694,13141.79315,11894.55819,11622.67989,12666.40118,10484.134,8832.665981,12343.52144,11333.5529,11729.85156,11593.76346,11330.69725,10715.17746,12760.1527,10750.86456,11421.87167,11657.00364,9126.705683,12510.0786,1.00E-06,1.00E-06,1.00E-06,1.00E-06,1.00E-06,1.00E-06,1.00E-06,1.00E-06,1.00E-06,1.00E-06,1.00E-06,1.00E-06,1.00E-06,1.00E-06,1.00E-06,1.00E-06,1.00E-06,1.00E-06,1.00E-06,1.00E-06,1.00E-06,1.00E-06,1.00E-06,1.00E-06,0.014926802,3.73E-06,2.39E-06,1.44E-06,6.26E-06,-2.40E-05,-1.74E-05,-2.24E-06,-1.03E-05,-3.36E-06,-6.66E-06,-8.55E-06,6.11E-06,-8.69E-06,-9.11E-06,-1.45E-05,-8.72E-06,-9.23E-06,1.93E-06,1.04E-06,-4.65E-06,-5.58E-06,-1.30E-06,3.49E-06,1.76E-06,31999945.3,6769736.284,-0.00708424,-0.006223714,0.014814842,-0.244595113,-0.248810604,729.5074228,816.8037171
151.2694703,0.012676136,11323.22944,11422.79586,11062.42497,10088.89007,9352.214186,11892.43203,13114.21268,11876.60375,11611.21916,12652.55063,10470.41636,8823.413227,12329.78771,11315.77311,11722.27177,11583.18726,11308.52637,10695.17717,12749.91629,10737.1411,11394.80074,11645.3035,9118.623438,12499.96958,1.00E-06,1.00E-06,1.00E-06,1.00E-06,1.00E-06,1.00E-06,1.00E-06,1.00E-06,1.00E-06,1.00E-06,1.00E-06,1.00E-06,1.00E-06,1.00E-06,1.00E-06,1.00E-06,1.00E-06,1.00E-06,1.00E-06,1.00E-06,1.00E-06,1.00E-06,1.00E-06,1.00E-06,0.015131882,3.72E-06,2.40E-06,1.44E-06,6.27E-06,-2.40E-05,-1.74E-05,-2.24E-06,-1.03E-05,-3.35E-06,-6.66E-06,-8.54E-06,6.11E-06,-8.68E-06,-9.11E-06,-1.45E-05,-8.73E-06,-9.22E-06,1.94E-06,1.04E-06,-4.65E-06,-5.58E-06,-1.31E-06,3.49E-06,1.76E-06,32297043.64,6820815.572,-0.007188682,-0.006315421,0.015011834,-0.248111643,-0.252327418,729.9553735,817.4555477
153.2694703,0.012878637,11316.25166,11414.33618,11050.87008,10074.80667,9342.354796,11883.21648,13089.78701,11858.08469,11600.16941,12638.81759,10456.57712,8814.197975,12318.12777,11298.49051,11714.90974,11572.85288,11288.14403,10675.97143,12739.50933,10723.31096,11369.34597,11634.57365,9112.183034,12490.0429,1.00E-06,1.00E-06,1.00E-06,1.00E-06,1.00E-06,1.00E-06,1.00E-06,1.00E-06,1.00E-06,1.00E-06,1.00E-06,1.00E-06,1.00E-06,1.00E-06,1.00E-06,1.00E-06,1.00E-06,1.00E-06,1.00E-06,1.00E-06,1.00E-06,1.00E-06,1.00E-06,1.00E-06,0.015336949,3.72E-06,2.42E-06,1.44E-06,6.28E-06,-2.40E-05,-1.74E-05,-2.23E-06,-1.02E-05,-3.35E-06,-6.66E-06,-8.53E-06,6.10E-06,-8.67E-06,-9.10E-06,-1.45E-05,-8.74E-06,-9.22E-06,1.95E-06,1.04E-06,-4.65E-06,-5.58E-06,-1.32E-06,3.48E-06,1.77E-06,32594764.5,6871990.633,-0.007293091,-0.006407128,0.015208786,-0.251722955,-0.255880808,730.4003911,818.1005336
155.2694703,0.013081051,11309.28408,11406.15965,11039.25841,10060.71187,9331.655709,11874.09641,13069.61395,11839.01713,11589.89466,12625.34757,10442.61376,8805.013608,12306.57687,11281.81604,11707.83675,11562.5459,11271.25913,10658.33296,12728.77453,10709.39329,11346.03741,11625.37012,9106.789673,12480.31123,1.00E-06,1.00E-06,1.00E-06,1.00E-06,1.00E-06,1.00E-06,1.00E-06,1.00E-06,1.00E-06,1.00E-06,1.00E-06,1.00E-06,1.00E-06,1.00E-06,1.00E-06,1.00E-06,1.00E-06,1.00E-06,1.00E-06,1.00E-06,1.00E-06,1.00E-06,1.00E-06,1.00E-06,0.015541983,3.71E-06,2.43E-06,1.44E-06,6.28E-06,-2.40E-05,-1.74E-05,-2.23E-06,-1.02E-05,-3.35E-06,-6.67E-06,-8.52E-06,6.10E-06,-8.66E-06,-9.10E-06,-1.45E-05,-8.74E-06,-9.22E-06,1.95E-06,1.04E-06,-4.74E-06,-5.58E-06,-1.33E-06,3.47E-06,1.77E-06,32893029.58,6923248.213,-0.007397442,-0.006498834,0.0154057,-0.255084562,-0.259326372,730.8554708,818.7522224
157.2694703,0.013283525,11302.12865,11397.97154,11027.60835,10046.58397,9319.880396,11865.13378,13051.97041,11819.62124,11580.90984,12612.31945,10428.55733,8795.854219,12294.79579,11265.87961,11701.02519,11552.37491,11256.15127,10642.90852,12717.62399,10695.41117,11325.72074,11617.75373,9102.250037,12470.78795,1.00E-06,1.00E-06,1.00E-06,1.00E-06,1.00E-06,1.00E-06,1.00E-06,1.00E-06,1.00E-06,1.00E-06,1.00E-06,1.00E-06,1.00E-06,1.00E-06,1.00E-06,1.00E-06,1.00E-06,1.00E-06,1.00E-06,1.00E-06,1.00E-06,1.00E-06,1.00E-06,1.00E-06,0.015747017,3.70E-06,2.44E-06,1.45E-06,6.29E-06,-2.39E-05,-1.74E-05,-2.22E-06,-1.02E-05,-3.34E-06,-6.67E-06,-8.51E-06,6.10E-06,-8.65E-06,-9.09E-06,-1.45E-05,-8.75E-06,-9.21E-06,1.96E-06,1.04E-06,-4.77E-06,-5.58E-06,-1.34E-06,3.46E-06,1.77E-06,33191965.05,6974609.63,-0.007501778,-0.006590541,0.015602573,-0.258590511,-0.262801946,731.2972341,819.3867801
159.2694703,0.013486007,11294.7698,11389.63222,11015.96379,10032.58096,9306.715922,11856.39647,13035.38669,11800.02548,11572.97532,12599.91724,10414.45,8786.707917,12282.82913,11250.55822,11694.58056,11542.49775,11241.65437,10627.77283,12706.01179,10681.38814,11307.41698,11610.65146,9097.840001,12461.49082,1.00E-06,1.00E-06,1.00E-06,1.00E-06,1.00E-06,1.00E-06,1.00E-06,1.00E-06,1.00E-06,1.00E-06,1.00E-06,1.00E-06,1.00E-06,1.00E-06,1.00E-06,1.00E-06,1.00E-06,1.00E-06,1.00E-06,1.00E-06,1.00E-06,1.00E-06,1.00E-06,1.00E-06,0.015952042,3.70E-06,2.45E-06,1.45E-06,6.30E-06,-2.39E-05,-1.74E-05,-2.22E-06,-1.02E-05,-3.33E-06,-6.67E-06,-8.50E-06,6.09E-06,-8.64E-06,-9.08E-06,-1.45E-05,-8.75E-06,-9.20E-06,1.97E-06,1.04E-06,-4.78E-06,-5.58E-06,-1.36E-06,3.45E-06,1.77E-06,33491510.31,7026064.572,-0.007606089,-0.006682242,0.015799408,-0.262091249,-0.266281545,731.7349405,820.0138961
161.2694703,0.013688486,11287.18813,11381.14578,11004.28748,10018.95504,9291.773211,11847.964,13019.46125,11780.5195,11565.26489,12587.93111,10400.33341,8777.555763,12270.72869,11235.60502,11688.71574,11533.02938,11227.92962,10612.23994,12693.89119,10667.34972,11290.4784,11604.19224,9093.437884,12452.36052,1.00E-06,1.00E-06,1.00E-06,1.00E-06,1.00E-06,1.00E-06,1.00E-06,1.00E-06,1.00E-06,1.00E-06,1.00E-06,1.00E-06,1.00E-06,1.00E-06,1.00E-06,1.00E-06,1.00E-06,1.00E-06,1.00E-06,1.00E-06,1.00E-06,1.00E-06,1.00E-06,1.00E-06,0.016157055,3.69E-06,2.46E-06,1.45E-06,6.31E-06,-2.39E-05,-1.74E-05,-2.21E-06,-1.02E-05,-3.33E-06,-6.67E-06,-8.49E-06,6.08E-06,-8.63E-06,-9.08E-06,-1.45E-05,-8.76E-06,-9.20E-06,1.98E-06,1.04E-06,-4.78E-06,-5.58E-06,-1.37E-06,3.44E-06,1.78E-06,33791649.61,7077610.336,-0.007710373,-0.006773935,0.015996203,-0.265587833,-0.269757601,732.1701182,820.6354971
163.2694703,0.013890962,11279.38926,11372.52096,10992.56259,10005.98669,9274.669191,11839.93304,13003.6726,11761.53261,11557.74943,12576.29859,10386.27598,8768.370084,12258.55363,11221.08388,11683.40672,11524.18926,11214.73529,10596.29254,12681.25798,10653.32445,11274.02571,11598.01683,9089.033168,12443.34889,1.00E-06,1.00E-06,1.00E-06,1.00E-06,1.00E-06,1.00E-06,1.00E-06,1.00E-06,1.00E-06,1.00E-06,1.00E-06,1.00E-06,1.00E-06,1.00E-06,1.00E-06,1.00E-06,1.00E-06,1.00E-06,1.00E-06,1.00E-06,1.00E-06,1.00E-06,1.00E-06,1.00E-06,0.016362057,3.68E-06,2.48E-06,1.45E-06,6.32E-06,-2.39E-05,-1.74E-05,-2.21E-06,-1.02E-05,-3.32E-06,-6.67E-06,-8.48E-06,6.08E-06,-8.62E-06,-9.07E-06,-1.44E-05,-8.76E-06,-9.19E-06,1.98E-06,1.04E-06,-4.79E-06,-5.58E-06,-1.38E-06,3.43E-06,1.78E-06,34092375.62,7129245.665,-0.007814631,-0.006865619,0.016192959,-0.269080527,-0.273228789,732.6030703,821.2520885
165.2694703,0.014093433,11271.4028,11363.77208,10980.83511,9993.788718,9255.332406,11832.14571,12988.09546,11743.59071,11550.45227,12565.01048,10372.36465,8759.107655,12246.37261,11207.04658,11678.32666,11516.204,11202.05967,10579.9221,12668.14242,10639.34258,11258.16632,11591.82288,9084.611911,12434.47254,1.00E-06,1.00E-06,1.00E-06,1.00E-06,1.00E-06,1.00E-06,1.00E-06,1.00E-06,1.00E-06,1.00E-06,1.00E-06,1.00E-06,1.00E-06,1.00E-06,1.00E-06,1.00E-06,1.00E-06,1.00E-06,1.00E-06,1.00E-06,1.00E-06,1.00E-06,1.00E-06,1.00E-06,0.016567046,3.67E-06,2.49E-06,1.45E-06,6.33E-06,-2.38E-05,-1.74E-05,-2.21E-06,-1.01E-05,-3.32E-06,-6.67E-06,-8.47E-06,6.07E-06,-8.61E-06,-9.06E-06,-1.44E-05,-8.77E-06,-9.18E-06,1.99E-06,1.04E-06,-4.79E-06,-5.58E-06,-1.39E-06,3.42E-06,1.78E-06,34393683.18,7180969.671,-0.007918864,-0.006957293,0.016389676,-0.272569141,-0.276694576,733.0339024,821.8638642
167.2694703,0.014295898,11263.29574,11354.91992,10969.13689,9982.604978,9234.783897,11824.45771,12972.93262,11726.81528,11543.40706,12554.37142,10358.70931,8749.71847,12234.26553,11193.39594,11673.59362,11508.58729,11190.09162,10563.10169,12654.62348,10625.43255,11243.0465,11585.59495,9080.182303,12425.73675,1.00E-06,1.00E-06,1.00E-06,1.00E-06,1.00E-06,1.00E-06,1.00E-06,1.00E-06,1.00E-06,1.00E-06,1.00E-06,1.00E-06,1.00E-06,1.00E-06,1.00E-06,1.00E-06,1.00E-06,1.00E-06,1.00E-06,1.00E-06,1.00E-06,1.00E-06,1.00E-06,1.00E-06,0.016772022,3.66E-06,2.50E-06,1.45E-06,6.34E-06,-2.38E-05,-1.74E-05,-2.20E-06,-1.01E-05,-3.32E-06,-6.67E-06,-8.46E-06,6.07E-06,-8.60E-06,-9.06E-06,-1.44E-05,-8.78E-06,-9.18E-06,2.00E-06,1.04E-06,-4.79E-06,-5.58E-06,-1.40E-06,3.41E-06,1.79E-06,34695568.38,7232781.686,-0.008023074,-0.007048954,0.016586354,-0.2760532,-0.280154394,733.4626658,822.4708786
169.2694703,0.014498355,11255.07098,11345.99257,10957.51358,9972.597887,9216.875697,11816.85621,12958.39668,11711.58867,11536.65505,12544.77379,10345.44948,8740.155298,12222.3269,11179.96033,11668.95941,11501.01267,11178.92887,10545.74158,12640.84577,10611.6335,11228.83269,11579.33174,9075.754328,12417.14782,1.00E-06,1.00E-06,1.00E-06,1.00E-06,1.00E-06,1.00E-06,1.00E-06,1.00E-06,1.00E-06,1.00E-06,1.00E-06,1.00E-06,1.00E-06,1.00E-06,1.00E-06,1.00E-06,1.00E-06,1.00E-06,1.00E-06,1.00E-06,1.00E-06,1.00E-06,1.00E-06,1.00E-06,0.016976985,3.65E-06,2.50E-06,1.45E-06,6.35E-06,-2.38E-05,-1.74E-05,-2.20E-06,-1.01E-05,-3.31E-06,-6.68E-06,-8.45E-06,6.06E-06,-8.59E-06,-9.05E-06,-1.44E-05,-8.78E-06,-9.17E-06,2.00E-06,1.04E-06,-4.80E-06,-5.58E-06,-1.41E-06,3.40E-06,1.79E-06,34998028.26,7284681.212,-0.008127265,-0.007140599,0.016782992,-0.279531976,-0.283607469,733.8893831,823.0730954
171.2694703,0.014700802,11246.82858,11337.02601,10946.04189,9962.855807,9203.516461,11809.36897,12944.5959,11697.90036,11530.22939,12536.68437,10332.76616,8730.386705,12210.66938,11166.77504,11664.18583,11493.51611,11168.1027,10527.934,12627.03845,10597.98936,11215.65161,11573.00926,9071.339608,12408.7258,1.00E-06,1.00E-06,1.00E-06,1.00E-06,1.00E-06,1.00E-06,1.00E-06,1.00E-06,1.00E-06,1.00E-06,1.00E-06,1.00E-06,1.00E-06,1.00E-06,1.00E-06,1.00E-06,1.00E-06,1.00E-06,1.00E-06,1.00E-06,1.00E-06,1.00E-06,1.00E-06,1.00E-06,0.017181933,3.65E-06,2.51E-06,1.45E-06,6.36E-06,-2.37E-05,-1.74E-05,-2.19E-06,-1.01E-05,-3.31E-06,-6.68E-06,-8.44E-06,6.06E-06,-8.59E-06,-9.05E-06,-1.44E-05,-8.79E-06,-9.17E-06,2.01E-06,1.05E-06,-4.80E-06,-5.58E-06,-1.42E-06,3.39E-06,1.79E-06,35301060.34,7336667.832,-0.008231437,-0.007232228,0.016979591,-0.283004581,-0.287052903,734.3140639,823.6704435
173.2694703,0.014903239,11238.79602,11328.06466,10934.81671,9953.222136,9190.581235,11802.02686,12931.6168,11685.09929,11523.94598,12529.73806,10320.86789,8720.417118,12198.98576,11153.68652,11659.28324,11486.13354,11157.6018,10509.76099,12613.53558,10584.5489,11202.90841,11566.6118,9066.951499,12400.37024,1.00E-06,1.00E-06,1.00E-06,1.00E-06,1.00E-06,1.00E-06,1.00E-06,1.00E-06,1.00E-06,1.00E-06,1.00E-06,1.00E-06,1.00E-06,1.00E-06,1.00E-06,1.00E-06,1.00E-06,1.00E-06,1.00E-06,1.00E-06,1.00E-06,1.00E-06,1.00E-06,1.00E-06,0.017386866,3.64E-06,2.52E-06,1.45E-06,6.37E-06,-2.37E-05,-1.74E-05,-2.19E-06,-1.01E-05,-3.30E-06,-6.68E-06,-8.43E-06,6.05E-06,-8.58E-06,-9.04E-06,-1.44E-05,-8.80E-06,-9.17E-06,2.02E-06,1.05E-06,-4.80E-06,-5.58E-06,-1.43E-06,3.38E-06,1.79E-06,35604661.93,7388741.089,-0.008335595,-0.007323836,0.017176151,-0.286470136,-0.290489882,734.7367219,824.2628896
175.2694703,0.015105663,11231.29425,11319.16171,10923.86293,9943.568051,9178.646513,11794.86424,12918.89492,11672.28299,11517.75025,12522.98929,10310.01542,8710.236109,12187.15401,11140.57768,11654.26776,11479.04538,11147.46019,10491.36899,12600.79897,10571.36633,11190.19089,11560.13635,9062.605181,12392.04615,1.00E-06,1.00E-06,1.00E-06,1.00E-06,1.00E-06,1.00E-06,1.00E-06,1.00E-06,1.00E-06,1.00E-06,1.00E-06,1.00E-06,1.00E-06,1.00E-06,1.00E-06,1.00E-06,1.00E-06,1.00E-06,1.00E-06,1.00E-06,1.00E-06,1.00E-06,1.00E-06,1.00E-06,0.017591783,3.63E-06,2.53E-06,1.45E-06,6.38E-06,-2.37E-05,-1.74E-05,-2.19E-06,-1.01E-05,-3.30E-06,-6.68E-06,-8.42E-06,6.05E-06,-8.57E-06,-9.04E-06,-1.44E-05,-8.80E-06,-9.17E-06,2.03E-06,1.05E-06,-4.81E-06,-5.58E-06,-1.44E-06,3.37E-06,1.80E-06,35908829.46,7440900.377,-0.008439738,-0.007415423,0.017372672,-0.289927949,-0.293917892,735.157389,824.8504953
177.2694703,0.015308075,11224.76218,11310.37923,10912.97588,9933.852996,9168.081069,11787.91944,12906.32754,11658.96792,11511.65549,12516.3443,10299.98303,8699.881943,12175.20467,11127.46967,11649.16195,11472.51457,11137.7049,10473.41715,12589.47489,10558.50254,11177.42308,11553.58199,9058.317702,12383.70811,1.00E-06,1.00E-06,1.00E-06,1.00E-06,1.00E-06,1.00E-06,1.00E-06,1.00E-06,1.00E-06,1.00E-06,1.00E-06,1.00E-06,1.00E-06,1.00E-06,1.00E-06,1.00E-06,1.00E-06,1.00E-06,1.00E-06,1.00E-06,1.00E-06,1.00E-06,1.00E-06,1.00E-06,0.017796685,3.62E-06,2.54E-06,1.45E-06,6.39E-06,-2.37E-05,-1.74E-05,-2.18E-06,-1.01E-05,-3.30E-06,-6.69E-06,-8.41E-06,6.04E-06,-8.56E-06,-9.03E-06,-1.44E-05,-8.81E-06,-9.17E-06,2.03E-06,1.05E-06,-4.81E-06,-5.58E-06,-1.45E-06,3.37E-06,1.80E-06,36213558.39,7493144.918,-0.008543867,-0.007506988,0.017569154,-0.293377622,-0.297336805,735.5761196,825.4334264
179.2694703,0.015510475,11219.54467,11301.78829,10902.21848,9924.072474,9157.553818,11781.23545,12894.0267,11645.04215,11505.51788,12509.71257,10290.06311,8689.426629,12163.1719,11114.38609,11643.99555,11466.66457,11128.34777,10456.98229,12579.72111,10546.02248,11164.52185,11546.9435,9054.108007,12375.2828,1.00E-06,1.00E-06,1.00E-06,1.00E-06,1.00E-06,1.00E-06,1.00E-06,1.00E-06,1.00E-06,1.00E-06,1.00E-06,1.00E-06,1.00E-06,1.00E-06,1.00E-06,1.00E-06,1.00E-06,1.00E-06,1.00E-06,1.00E-06,1.00E-06,1.00E-06,1.00E-06,1.00E-06,0.018001571,3.61E-06,2.55E-06,1.45E-06,6.40E-06,-2.36E-05,-1.74E-05,-2.18E-06,-1.00E-05,-3.29E-06,-6.69E-06,-8.40E-06,6.04E-06,-8.55E-06,-9.03E-06,-1.44E-05,-8.82E-06,-9.17E-06,2.04E-06,1.05E-06,-4.82E-06,-5.59E-06,-1.45E-06,3.36E-06,1.80E-06,36518843.48,7545473.811,-0.008647983,-0.007598531,0.017765597,-0.296819047,-0.300746792,735.9929852,826.0119164
181.2694703,0.015712864,11214.52891,11293.46833,10891.69442,9914.222749,9147.03688,11774.86212,12881.92003,11630.58036,11499.34199,12502.96612,10280.28985,8678.935099,12151.09342,11101.35326,11638.80602,11460.81585,11119.19117,10442.32826,12570.77101,10533.89193,11151.59321,11540.23932,9049.996969,12366.77448,1.00E-06,1.00E-06,1.00E-06,1.00E-06,1.00E-06,1.00E-06,1.00E-06,1.00E-06,1.00E-06,1.00E-06,1.00E-06,1.00E-06,1.00E-06,1.00E-06,1.00E-06,1.00E-06,1.00E-06,1.00E-06,1.00E-06,1.00E-06,1.00E-06,1.00E-06,1.00E-06,1.00E-06,0.018206442,3.61E-06,2.55E-06,1.46E-06,6.41E-06,-2.36E-05,-1.74E-05,-2.17E-06,-1.00E-05,-3.29E-06,-6.69E-06,-8.39E-06,6.03E-06,-8.54E-06,-9.02E-06,-1.44E-05,-8.83E-06,-9.17E-06,2.05E-06,1.06E-06,-4.82E-06,-5.59E-06,-1.46E-06,3.35E-06,1.80E-06,36824679.24,7597886.114,-0.008752085,-0.007690053,0.017962,-0.300252321,-0.304148157,736.4080645,826.5862164
183.2694703,0.01591524,11209.55121,11285.48378,10881.5282,9904.302111,9136.524156,11768.82725,12870.14439,11615.73059,11493.1218,12496.12893,10270.70534,8668.476407,12139.01055,11088.40057,11633.63901,11454.94767,11109.95091,10427.28717,12561.75114,10522.05133,11138.79773,11533.4958,9046.007698,12358.18821,1.00E-06,1.00E-06,1.00E-06,1.00E-06,1.00E-06,1.00E-06,1.00E-06,1.00E-06,1.00E-06,1.00E-06,1.00E-06,1.00E-06,1.00E-06,1.00E-06,1.00E-06,1.00E-06,1.00E-06,1.00E-06,1.00E-06,1.00E-06,1.00E-06,1.00E-06,1.00E-06,1.00E-06,0.018411298,3.60E-06,2.56E-06,1.46E-06,6.42E-06,-2.36E-05,-1.74E-05,-2.17E-06,-1.00E-05,-3.28E-06,-6.69E-06,-8.39E-06,6.03E-06,-8.53E-06,-9.02E-06,-1.44E-05,-8.84E-06,-9.17E-06,2.06E-06,1.06E-06,-4.82E-06,-5.59E-06,-1.47E-06,3.34E-06,1.81E-06,37131060.31,7650380.906,-0.008856173,-0.007781553,0.018158365,-0.303677633,-0.307541218,736.8214359,827.1565611
185.2694703,0.016117606,11204.61739,11277.86795,10871.87316,9894.218577,9125.920576,11763.00445,12858.73974,11600.74441,11486.78434,12489.23413,10261.30776,8658.105283,12126.96853,11075.56093,11628.54875,11449.01901,11100.43606,10411.72086,12552.67966,10510.4177,11126.34903,11526.75594,9042.160812,12349.5283,1.00E-06,1.00E-06,1.00E-06,1.00E-06,1.00E-06,1.00E-06,1.00E-06,1.00E-06,1.00E-06,1.00E-06,1.00E-06,1.00E-06,1.00E-06,1.00E-06,1.00E-06,1.00E-06,1.00E-06,1.00E-06,1.00E-06,1.00E-06,1.00E-06,1.00E-06,1.00E-06,1.00E-06,0.018616139,3.59E-06,2.57E-06,1.46E-06,6.43E-06,-2.35E-05,-1.74E-05,-2.16E-06,-1.00E-05,-3.28E-06,-6.70E-06,-8.38E-06,6.02E-06,-8.52E-06,-9.02E-06,-1.44E-05,-8.84E-06,-9.17E-06,2.07E-06,1.06E-06,-4.83E-06,-5.59E-06,-1.48E-06,3.33E-06,1.81E-06,37437981.6,7702957.317,-0.008960245,-0.007873032,0.01835469,-0.307095189,-0.31092624,737.233173,827.723154
187.2694703,0.016319962,11199.73356,11270.72174,10862.82282,9883.888938,9114.866924,11757.34792,12847.6838,11585.98093,11480.39585,12482.32591,10252.09272,8647.866459,12115.01712,11062.8713,11623.59826,11443.11418,11090.57817,10395.67925,12543.58339,10499.02618,11114.45889,11519.91337,9038.422946,12340.80276,1.00E-06,1.00E-06,1.00E-06,1.00E-06,1.00E-06,1.00E-06,1.00E-06,1.00E-06,1.00E-06,1.00E-06,1.00E-06,1.00E-06,1.00E-06,1.00E-06,1.00E-06,1.00E-06,1.00E-06,1.00E-06,1.00E-06,1.00E-06,1.00E-06,1.00E-06,1.00E-06,1.00E-06,0.018820966,3.59E-06,2.57E-06,1.46E-06,6.44E-06,-2.35E-05,-1.74E-05,-2.15E-06,-1.00E-05,-3.28E-06,-6.70E-06,-8.37E-06,6.02E-06,-8.51E-06,-9.01E-06,-1.44E-05,-8.85E-06,-9.17E-06,2.07E-06,1.07E-06,-4.83E-06,-5.59E-06,-1.49E-06,3.31E-06,1.81E-06,37745438.32,7755614.524,-0.009064302,-0.00796449,0.018550977,-0.310505178,-0.31430343,737.6433429,828.2861678
189.2694703,0.016522306,11194.90679,11264.06333,10853.91745,9873.313081,9103.465856,11751.73053,12837.27442,11571.43122,11474.05595,12475.46117,10243.10633,8637.799105,12103.21224,11050.3733,11618.85983,11437.31915,11080.33925,10379.24652,12534.49942,10487.90602,11103.07412,11512.87174,9034.807452,12332.0218,1.00E-06,1.00E-06,1.00E-06,1.00E-06,1.00E-06,1.00E-06,1.00E-06,1.00E-06,1.00E-06,1.00E-06,1.00E-06,1.00E-06,1.00E-06,1.00E-06,1.00E-06,1.00E-06,1.00E-06,1.00E-06,1.00E-06,1.00E-06,1.00E-06,1.00E-06,1.00E-06,1.00E-06,0.019025778,3.58E-06,2.58E-06,1.46E-06,6.45E-06,-2.35E-05,-1.74E-05,-2.15E-06,-9.98E-06,-3.27E-06,-6.70E-06,-8.36E-06,6.02E-06,-8.50E-06,-9.01E-06,-1.44E-05,-8.86E-06,-9.17E-06,2.08E-06,1.07E-06,-4.84E-06,-5.59E-06,-1.50E-06,3.30E-06,1.81E-06,38053425.88,7808351.747,-0.009168343,-0.008055929,0.018747225,-0.313907764,-0.31767294,738.0520063,828.8457499
