time,Ep_eff,eeq,gstrain_1,gstrain_10,gstrain_11,gstrain_12,gstrain_13,gstrain_14,gstrain_15,gstrain_16,gstrain_17,gstrain_18,gstrain_19,gstrain_2,gstrain_20,gstrain_21,gstrain_22,gstrain_23,gstrain_24,gstrain_3,gstrain_4,gstrain_5,gstrain_6,gstrain_7,gstrain_8,gstrain_9,rho_i,rho_m,strain_xx,strain_yy,strain_zz,stress_xx,stress_yy,stress_zz,vonmises
190.16821298225,0.018021342361143,0.01986193727554,1.8428859769593e-06,-6.1253650481989e-08,1.8025944085146e-06,-9.5935960848861e-06,-1.0838919639132e-05,-6.6451738460264e-06,-1.130507067008e-05,-6.175522808951e-06,-1.0999372714108e-05,-1.1288333870911e-05,-8.9860868578033e-06,6.1322616654293e-07,-1.1202148785291e-05,-7.3521986883138e-06,-1.0813713251363e-05,-7.0374631789239e-06,3.9129922683593e-313,4.3242353269021e-08,-1.6877716377889e-06,-1.2490357934202e-06,7.5793734741568e-07,1.7074471720997e-06,-2.3086667112541e-07,7.5464968322275e-07,30922753.895163,6564066.7608843,-0.0090552284713446,-0.0086836297987357,0.018835262610141,-0.29643957879623,-0.29939563293286,526.661840475,590.57864376209
192.16821298225,0.018229982631863,0.020072952297167,1.8440237014967e-06,-6.3306624480108e-08,1.8022654704632e-06,-9.5907335571978e-06,-1.0839267124042e-05,-6.6442092457121e-06,-1.1301017198348e-05,-6.1757181375373e-06,-1.0997206113631e-05,-1.128830400079e-05,-8.9860156418226e-06,6.1567464414576e-07,-1.1200386768378e-05,-7.3523127875548e-06,-1.0810990467057e-05,-7.0364799343298e-06,3.9129922683593e-313,4.5590792130723e-08,-1.6883219926242e-06,-1.2506185995136e-06,7.5874457714162e-07,1.7094920907521e-06,-2.2685506524329e-07,7.496501681253e-07,31120687.158635,6597798.3855318,-0.0091550012145156,-0.0087789523533605,0.019031449147453,-0.30025766572526,-0.30320687690405,527.22163368611,591.27499407677
194.16821298225,0.01843860101919,0.020283944594919,1.8451202030822e-06,-6.5237664384807e-08,1.8019420713579e-06,-9.5877148026823e-06,-1.0839574371384e-05,-6.6432586751881e-06,-1.1296567624329e-05,-6.1756421695834e-06,-1.0994923618034e-05,-1.1287818691037e-05,-8.9858479713621e-06,6.1801860262435e-07,-1.1198711824557e-05,-7.3522565828637e-06,-1.0807780404305e-05,-7.0355547177668e-06,3.9129922683593e-313,4.7970261701881e-08,-1.6890934849071e-06,-1.2521315694321e-06,7.5959800914763e-07,1.7116536839176e-06,-2.2294943389558e-07,7.4491484093678e-07,31319009.348538,6631590.2518355,-0.009254762024539,-0.0088742516046649,0.019227596600156,-0.30411396648321,-0.3070485595308,527.77966152888,591.96831395739
196.16821298225,0.018647197389463,0.020494914266059,1.8462156526121e-06,-6.6955264567662e-08,1.8016770397018e-06,-9.5847578465985e-06,-1.0840012332462e-05,-6.6421766325336e-06,-1.129254383077e-05,-6.1757039267075e-06,-1.0992721439728e-05,-1.1287437350098e-05,-8.9857477401422e-06,6.2020651950597e-07,-1.1196915810473e-05,-7.3515366471259e-06,-1.0805160971308e-05,-7.0346476782412e-06,3.9129922683593e-313,5.0348273677545e-08,-1.6889422214426e-06,-1.2536094645318e-06,7.6050092094248e-07,1.7138150305758e-06,-2.1916511528742e-07,7.4027903080294e-07,31517718.123769,6665441.9604077,-0.0093545104359695,-0.0089695275380122,0.019423704987094,-0.30794867628768,-0.3108815419365,528.33606455983,592.65874009217
198.16821298225,0.018855771833566,0.020705861489489,1.847275486918e-06,-6.8886191293236e-08,1.80137989825e-06,-9.5816296458028e-06,-1.0840314336545e-05,-6.6412208152333e-06,-1.1288002095927e-05,-6.1755006098891e-06,-1.0990347962759e-05,-1.1286881073028e-05,-8.9855756041407e-06,6.2238588369407e-07,-1.1195208060288e-05,-7.3516724975549e-06,-1.0801638495988e-05,-7.0337839333476e-06,3.9129922683593e-313,5.2705499396881e-08,-1.690018438098e-06,-1.2550084151578e-06,7.6133697055471e-07,1.7159887312502e-06,-2.1543881186943e-07,7.3577229004482e-07,31716811.634625,6699353.1957787,-0.0094542461936393,-0.0090647802347646,0.019619774325874,-0.31173930667972,-0.31468903633622,528.8908934921,593.34633670306
200.16821298225,0.019064324580808,0.020916786563271,1.8483498264368e-06,-7.0595139337574e-08,1.8011651913951e-06,-9.5785376440602e-06,-1.0840699974402e-05,-6.6401317388891e-06,-1.1283837196594e-05,-6.1754274091577e-06,-1.0988038659983e-05,-1.1286448466371e-05,-8.9854688811912e-06,6.2446524443299e-07,-1.1193301480898e-05,-7.3511871879617e-06,-1.0798670451782e-05,-7.0328968042544e-06,3.9129922683593e-313,5.5049972331105e-08,-1.6902015287415e-06,-1.2563811531974e-06,7.6220475734743e-07,1.7181341762234e-06,-2.1179252632171e-07,7.3131232504032e-07,31916288.132652,6733323.659963,-0.0095539692531614,-0.00916001019009,0.019815804629171,-0.31560094215673,-0.31853116153041,529.44411995661,594.0311587225
202.16821298225,0.019272855728398,0.021127689691383,1.8494226901496e-06,-7.2207686482578e-08,1.8009937292793e-06,-9.5754294765273e-06,-1.0841133548647e-05,-6.6390207686974e-06,-1.1279826696484e-05,-6.1753768756908e-06,-1.0985757581255e-05,-1.1286110650095e-05,-8.985421800497e-06,6.2646758802186e-07,-1.1191358475706e-05,-7.3504471485049e-06,-1.0795887444602e-05,-7.0320182867979e-06,3.9129922683593e-313,5.7365967461413e-08,-1.6900912238503e-06,-1.2577236243639e-06,7.6309913768279e-07,1.7202403293106e-06,-2.0823032827867e-07,7.2686882998801e-07,32116145.886832,6767353.0579901,-0.0096536795074761,-0.0092552171896089,0.020011795917282,-0.31945422469348,-0.32238370561112,529.99580171453,594.71326961272
204.16821298225,0.019481365259651,0.021338570937272,1.850470452763e-06,-7.3895806188342e-08,1.8008119690982e-06,-9.57222330277e-06,-1.0841506240788e-05,-6.6379715132757e-06,-1.1275574454867e-05,-6.1751936038893e-06,-1.09834052061e-05,-1.1285701242491e-05,-8.985498319763e-06,6.2843632313158e-07,-1.1189427404041e-05,-7.3501896640802e-06,-1.079264777503e-05,-7.0311597896394e-06,3.9129922683593e-313,5.9654621338168e-08,-1.6905652871694e-06,-1.2589148308828e-06,7.6394891492889e-07,1.7223159720837e-06,-2.0466825361642e-07,7.2252240254962e-07,32316382.908642,6801441.0508825,-0.0097533766839296,-0.0093504011901502,0.020207748206099,-0.32326737133534,-0.32621248829558,530.54602835195,595.39275499087
206.16821298225,0.019689852245451,0.02154943043917,1.8516436767392e-06,-7.562668662224e-08,1.8006628177162e-06,-9.5689201157877e-06,-1.0841903784873e-05,-6.6371172772631e-06,-1.1271123089823e-05,-6.1747764206685e-06,-1.0980903163038e-05,-1.1285110786541e-05,-8.9871684085057e-06,6.3044126509662e-07,-1.1187712026647e-05,-7.3504667474393e-06,-1.0789161068087e-05,-7.0302961015727e-06,3.9129922683593e-313,6.1877168919281e-08,-1.6915284244708e-06,-1.2595725029672e-06,7.648388947986e-07,1.7243431967247e-06,-2.0076211731374e-07,7.1916329061167e-07,32516995.862234,6835587.0716326,-0.0098530608024876,-0.0094455619642504,0.020403661508802,-0.32712185327605,-0.33005177642157,531.09503641796,596.06993261984
208.16821298225,0.019898319452567,0.021760268711622,1.8526810480308e-06,-7.7122271644953e-08,1.80054827608e-06,-9.5656083547885e-06,-1.0842304852414e-05,-6.6359608005703e-06,-1.1267069594119e-05,-6.1746105824896e-06,-1.0978591545685e-05,-1.1284777029795e-05,-8.9876675559065e-06,6.3224023144699e-07,-1.1185556800132e-05,-7.3499397851522e-06,-1.0786154501093e-05,-7.0293821146635e-06,3.9129922683593e-313,6.4110523350186e-08,-1.6913988308171e-06,-1.2606415427939e-06,7.6569174161384e-07,1.726316500273e-06,-1.9733837479157e-07,7.1523711771075e-07,32717986.629505,6869791.4407102,-0.0099527322614068,-0.009540700101069,0.020599535846055,-0.33095664389702,-0.33390002431354,531.64227876407,596.74425028047
210.16821298225,0.020106764935432,0.021971085803723,1.8536407995598e-06,-7.8814254146675e-08,1.800418074463e-06,-9.5621056930997e-06,-1.0842632982429e-05,-6.6349805308421e-06,-1.1262627797148e-05,-6.1743284515078e-06,-1.0976137285553e-05,-1.1284324037877e-05,-8.9885616290738e-06,6.3406209797784e-07,-1.1183657623426e-05,-7.3506176264443e-06,-1.078246543911e-05,-7.0284259132047e-06,3.9129922683593e-313,6.632730418993e-08,-1.6921860526334e-06,-1.2617873842565e-06,7.6624131400207e-07,1.7281773267045e-06,-1.940490896366e-07,7.1098457164319e-07,32919351.320023,6904053.4952228,-0.010052390748694,-0.009635815422065,0.020795371226527,-0.33486172491211,-0.33780189181138,532.18814770688,597.41616942491
212.16821298225,0.020315188363511,0.022181881560671,1.8547911243783e-06,-8.0244284166226e-08,1.8033199509006e-06,-9.5587191627225e-06,-1.0842780230174e-05,-6.6338125374913e-06,-1.1258577606783e-05,-6.1741494047671e-06,-1.0973845616982e-05,-1.1284205359707e-05,-8.9889733416823e-06,6.3571370297679e-07,-1.1181046363909e-05,-7.35024249369e-06,-1.0779384513967e-05,-7.0275258864905e-06,3.9129922683593e-313,6.8441387404565e-08,-1.6921051341857e-06,-1.2631431479016e-06,7.6704877067197e-07,1.7300243912575e-06,-1.9073114863229e-07,7.0681083710581e-07,33121088.180073,6938372.939249,-0.010152035983039,-0.009730907718943,0.020991167666485,-0.33876331207722,-0.34168843822173,532.73273857451,598.08569982153
214.16821298225,0.020523591857864,0.022392656637703,1.8558058379646e-06,-8.1754812763892e-08,1.8065296908646e-06,-9.5552477028789e-06,-1.0842965717773e-05,-6.6327752061121e-06,-1.1254167875079e-05,-6.1737471841046e-06,-1.0971415196487e-05,-1.1284078788051e-05,-8.9890525326062e-06,6.3733816478282e-07,-1.1178986351883e-05,-7.3500458467509e-06,-1.0776017953882e-05,-7.0266460296581e-06,3.9129922683593e-313,7.054601764585e-08,-1.6925070227014e-06,-1.2645493259824e-06,7.6783744987379e-07,1.7318296954177e-06,-1.8746729847539e-07,7.0253701754754e-07,33323196.351089,6972749.6194111,-0.010251667896973,-0.0098259773047909,0.021186925181912,-0.34259253228142,-0.34552818029962,533.27583265889,598.7526810659
216.16821298225,0.020731976625677,0.022603411568051,1.8566893212008e-06,-8.3312292008695e-08,1.8068868904251e-06,-9.5516631378901e-06,-1.0843344383971e-05,-6.6318162269236e-06,-1.1249454814007e-05,-6.1732233060994e-06,-1.0968914270249e-05,-1.1283738296822e-05,-8.9889298438733e-06,6.389143226854e-07,-1.11770360947e-05,-7.3498694272516e-06,-1.0772571550987e-05,-7.0257484852746e-06,3.9129922683593e-313,7.2777729080602e-08,-1.6931064015769e-06,-1.2658123816805e-06,7.6866630787078e-07,1.733638230328e-06,-1.843558951206e-07,6.9826069965312e-07,33525674.687395,7007183.3418021,-0.010351286353301,-0.0099210253259339,0.021382643795493,-0.34652017864948,-0.34944343437249,533.81725188316,599.41712261355
218.16821298225,0.020940341439858,0.02281414609505,1.8576131804981e-06,-8.4688989141065e-08,1.8069455254971e-06,-9.5481360946678e-06,-1.084376012616e-05,-6.6307725706446e-06,-1.1245173771177e-05,-6.1728732396657e-06,-1.0966484328254e-05,-1.1283564957927e-05,-8.9888865003756e-06,6.4036692073842e-07,-1.1174900860521e-05,-7.3490932426013e-06,-1.0769589678089e-05,-7.0248376860563e-06,3.9129922683593e-313,7.4950721308158e-08,-1.6928920748286e-06,-1.2670160704549e-06,7.6957507662283e-07,1.735396127198e-06,-1.8132313751242e-07,6.9400959244061e-07,33728520.705641,7041673.6863646,-0.010450891001714,-0.010016050948723,0.021578323523741,-0.35038187860573,-0.35332032371446,534.35729413904,600.07920592466
220.16821298225,0.0211486864171,0.023024860467329,1.8585119348875e-06,-8.6240659469452e-08,1.8069101397502e-06,-9.5445191942083e-06,-1.0844067620214e-05,-6.629843420751e-06,-1.1240572722366e-05,-6.1724331448426e-06,-1.0963953281192e-05,-1.1283310375005e-05,-8.988748202162e-06,6.4181265842222e-07,-1.1172769151451e-05,-7.349062127054e-06,-1.0765974577522e-05,-7.0239662606812e-06,3.9129922683593e-313,7.7078155702338e-08,-1.6935331998022e-06,-1.2681879769158e-06,7.7038241447946e-07,1.7371155002699e-06,-1.7831781614541e-07,6.8987869687488e-07,33931732.548488,7076220.3369955,-0.010550481738708,-0.010111054759142,0.021773964376609,-0.35431261941465,-0.35723475283729,534.89595050618,600.73901789822
222.16821298225,0.021357011749684,0.023235554877927,1.8594631024979e-06,-8.7585457831182e-08,1.8069247004002e-06,-9.5409255812818e-06,-1.0844427257042e-05,-6.6288478072831e-06,-1.1236334732413e-05,-6.1720852943422e-06,-1.096147687856e-05,-1.128320718851e-05,-8.9886792686152e-06,6.4315824093715e-07,-1.1170575520655e-05,-7.3483011863277e-06,-1.0762924212801e-05,-7.0230379768607e-06,3.9129922683593e-313,7.9169589562974e-08,-1.6932785396639e-06,-1.26934244248e-06,7.7129696402791e-07,1.7388154795557e-06,-1.7537905580539e-07,6.8575111904196e-07,34135308.63928,7110823.0252393,-0.010650058459577,-0.010206036361408,0.021969566374439,-0.35818602497123,-0.3611232745169,535.43327644446,601.39658221716
224.16821298225,0.021565317705396,0.02344622955534,1.8603896796016e-06,-8.9108306515813e-08,1.8069007191944e-06,-9.537245842315e-06,-1.0844694836826e-05,-6.6279650413023e-06,-1.123176160807e-05,-6.1716368633535e-06,-1.0958902050833e-05,-1.1283007831407e-05,-8.9885015398129e-06,6.4450446294945e-07,-1.1168406864097e-05,-7.3482737486934e-06,-1.0759276329554e-05,-7.0221421441146e-06,3.9129922683593e-313,8.1231727321294e-08,-1.6938855921934e-06,-1.2704746344131e-06,7.7210330062014e-07,1.7404941893413e-06,-1.7246303059911e-07,6.8173805562644e-07,34339247.136406,7145481.437572,-0.010749620976371,-0.0103009963934,0.022165129527468,-0.36212677799975,-0.36504891994935,535.96925435489,602.05197122114
226.16821298225,0.021773604477481,0.023656884713875,1.8613788227588e-06,-9.0421934985757e-08,1.806940086021e-06,-9.5335968904273e-06,-1.0845025312729e-05,-6.6270084927648e-06,-1.1227545056476e-05,-6.1712798811495e-06,-1.0956383600996e-05,-1.1282953243546e-05,-8.9883850003311e-06,6.4575454758761e-07,-1.1166173025658e-05,-7.3475262911502e-06,-1.0756193404744e-05,-7.021181668461e-06,3.9129922683593e-313,8.3264584814513e-08,-1.6936237101866e-06,-1.2715878190219e-06,7.7301220226516e-07,1.7421590416838e-06,-1.6960589223893e-07,6.7772520104314e-07,34543546.496137,7180195.3113196,-0.010849169233008,-0.01039593443854,0.022360653856137,-0.36601563414776,-0.36895109757948,536.50393686764,602.70520670008
228.16821298225,0.021981872337833,0.023867520541043,1.8623433021095e-06,-9.192507675619e-08,1.8069321915198e-06,-9.5298845631379e-06,-1.0845299092736e-05,-6.6261968451767e-06,-1.1223023854553e-05,-6.1708326040506e-06,-1.0953778427239e-05,-1.128284865666e-05,-8.9881777029839e-06,6.4699460371315e-07,-1.1164026456472e-05,-7.3474854765804e-06,-1.0752573849696e-05,-7.0202715698657e-06,3.9129922683593e-313,8.5255060808281e-08,-1.6942467592036e-06,-1.2726815648686e-06,7.7382699846219e-07,1.7437920384563e-06,-1.6678262274725e-07,6.737805983472e-07,34748204.916237,7214964.3397954,-0.010948702994071,-0.010490851019358,0.022556139371467,-0.36994097481558,-0.37286520397465,537.03731868068,603.35634629822
230.16821298225,0.022190120492048,0.024078136883924,1.8633284181447e-06,-9.3168792325406e-08,1.8069574703591e-06,-9.5261750489335e-06,-1.0845633716134e-05,-6.6252227966214e-06,-1.1218952356854e-05,-6.1701180800057e-06,-1.0951186682211e-05,-1.1281995712588e-05,-8.9880571223372e-06,6.4821436572238e-07,-1.1161671420162e-05,-7.3465429227877e-06,-1.0749263304069e-05,-7.0192447081714e-06,3.9129922683593e-313,8.7204361898094e-08,-1.6941711807434e-06,-1.2737059148552e-06,7.7472430000737e-07,1.7455563494566e-06,-1.6395995261203e-07,6.699123376718e-07,34953219.966072,7249788.1099423,-0.01104822223658,-0.010585745749156,0.022751586088398,-0.37385402830028,-0.37678716641443,537.56955522436,604.00555802585
232.16821298225,0.022398350625638,0.024288734583856,1.8643784829849e-06,-9.4576763008891e-08,1.807024401669e-06,-9.5224125975965e-06,-1.084585268148e-05,-6.6244523659241e-06,-1.1214510797394e-05,-6.1694041320858e-06,-1.0948494801766e-05,-1.1281572167936e-05,-8.9878477772368e-06,6.4939694955479e-07,-1.1159448917323e-05,-7.3462973469265e-06,-1.0745832467819e-05,-7.0182695272654e-06,3.9129922683593e-313,8.9110943075483e-08,-1.6947544450794e-06,-1.2747346871488e-06,7.75581736666e-07,1.7472773641513e-06,-1.6119256547452e-07,6.6602396205568e-07,35158591.279779,7284666.560108,-0.01114772706534,-0.010680619044303,0.022946994024251,-0.37780341180432,-0.38072844803446,538.10046021717,604.65270357882
234.16821298225,0.02260656302277,0.024499313797044,1.8654471146766e-06,-9.5947988779674e-08,1.8071072946415e-06,-9.5186657219621e-06,-1.0846001772138e-05,-6.6235547688472e-06,-1.121010285437e-05,-6.168878751877e-06,-1.0945821184409e-05,-1.1281394674577e-05,-8.9875193028747e-06,6.5052277150549e-07,-1.1157031708677e-05,-7.3460498627391e-06,-1.074238150754e-05,-7.0171886829119e-06,3.9129922683593e-313,9.101828689753e-08,-1.6950554036267e-06,-1.2757555417075e-06,7.7638901328667e-07,1.748916487106e-06,-1.5845591227317e-07,6.6222577098547e-07,35364316.961382,7319599.3669573,-0.011247217154203,-0.010775471071935,0.023142363198842,-0.38174524562548,-0.38468146589995,538.63006798409,605.29784850528
236.16821298225,0.022814757564382,0.024709874655853,1.8665330287242e-06,-9.7148069623174e-08,1.807226445506e-06,-9.5150114376655e-06,-1.0846269310323e-05,-6.6225721445273e-06,-1.1206176169977e-05,-6.1685513368823e-06,-1.094324334788e-05,-1.1281400949652e-05,-8.9872593079573e-06,6.5155258545735e-07,-1.11545195833e-05,-7.3451569578664e-06,-1.07395402306e-05,-7.0160562921878e-06,3.9129922683593e-313,9.2868342059843e-08,-1.6944618927573e-06,-1.276779252382e-06,7.7725378483419e-07,1.7505049964874e-06,-1.5578833495309e-07,6.5841391081601e-07,35570395.171933,7354586.2179521,-0.011346692374381,-0.010870301999409,0.023337693622547,-0.38572910014479,-0.38864912320485,539.15842145127,605.94105343613
238.16821298225,0.02302293439677,0.024920417278224,1.8675912903661e-06,-9.8525726854808e-08,1.8072955770505e-06,-9.5112464052348e-06,-1.0846404039301e-05,-6.6217777588419e-06,-1.1201749985391e-05,-6.168010668345e-06,-1.094046753028e-05,-1.1281319168317e-05,-8.9868815942134e-06,6.526131647776e-07,-1.1152163356688e-05,-7.3450170979082e-06,-1.0735953997451e-05,-7.0149148122196e-06,3.9129922683593e-313,9.4650919387675e-08,-1.6950130276807e-06,-1.2777436439128e-06,7.7806021200857e-07,1.7520731403262e-06,-1.5314286804493e-07,6.5462185321535e-07,35776824.243373,7389626.8297075,-0.011446152536533,-0.010965111551215,0.023532985313763,-0.3896566163155,-0.39257306289572,539.68559044593,606.58235730459
240.16821298225,0.023231093808803,0.025130942006088,1.8686695736232e-06,-9.970206147076e-08,1.8074233275561e-06,-9.5075585332851e-06,-1.0846578637763e-05,-6.6208201291161e-06,-1.1197759321447e-05,-6.1675972958574e-06,-1.0937764125069e-05,-1.1281262209777e-05,-8.9865251682371e-06,6.5361184751632e-07,-1.1149566741147e-05,-7.344254496512e-06,-1.0732924581842e-05,-7.0136803259459e-06,3.9129922683593e-313,9.6404733438192e-08,-1.6946255163113e-06,-1.2787029903182e-06,7.7889788103657e-07,1.7536492296674e-06,-1.5054149639908e-07,6.50879819803e-07,35983602.450862,7424720.9093729,-0.011545597667608,-0.01105990003896,0.023728238288395,-0.39359094155352,-0.39652640507355,540.21156331524,607.22184781025
242.16821298225,0.023439236048491,0.025341449074041,1.8697157682321e-06,-1.009980004747e-07,1.8075191388283e-06,-9.503828368537e-06,-1.0846696076626e-05,-6.6199778532852e-06,-1.1193480049309e-05,-6.167085881683e-06,-1.0934945564944e-05,-1.1281159142571e-05,-8.9860654632057e-06,6.5461273028072e-07,-1.114703807764e-05,-7.3441021860171e-06,-1.0729406220748e-05,-7.0124453041141e-06,3.9129922683593e-313,9.8095759689847e-08,-1.695025057883e-06,-1.2796300930916e-06,7.7965125305728e-07,1.755183419337e-06,-1.4797556867188e-07,6.4717590677269e-07,36190728.27964,7459868.1997105,-0.011645027665788,-0.011154667726071,0.023923452556589,-0.39759017498833,-0.40050879347971,540.73632687221,607.85952583603
244.16821298225,0.023647361319466,0.025551938587801,1.8707792406837e-06,-1.0210513128255e-07,1.8076639091677e-06,-9.500190921735e-06,-1.084690832968e-05,-6.6190386049822e-06,-1.1189638789744e-05,-6.166695384024e-06,-1.0932218302674e-05,-1.1281158850506e-05,-8.9856630865361e-06,6.5552533728871e-07,-1.1144424332435e-05,-7.3433171864506e-06,-1.0726456106023e-05,-7.0111512318339e-06,3.9129922683593e-313,9.9741358483505e-08,-1.6945764338802e-06,-1.2805595796325e-06,7.8046950461613e-07,1.7567037537062e-06,-1.4548965984229e-07,6.4346338620909e-07,36398200.131509,7495068.4295359,-0.011744442333576,-0.011249414221954,0.024118628139115,-0.40151582117353,-0.40444556684171,541.25995453627,608.49541922849
246.16821298225,0.023855469825503,0.025762410932901,1.8718220454838e-06,-1.0332921530138e-07,1.8077940535318e-06,-9.496480128839e-06,-1.0847013685739e-05,-6.6182359557026e-06,-1.1185413289458e-05,-6.1661196176274e-06,-1.0929315941219e-05,-1.1281076120192e-05,-8.9851504795142e-06,6.5647337990929e-07,-1.1141899460507e-05,-7.3430866877033e-06,-1.0722978591836e-05,-7.0098296914154e-06,3.9129922683593e-313,1.0133087204723e-07,-1.6949394104186e-06,-1.2814437096219e-06,7.8123575285953e-07,1.7582097448015e-06,-1.430279762634e-07,6.3977089101913e-07,36606016.435015,7530321.3322734,-0.011843841753354,-0.011344140048473,0.024313765047672,-0.40550756751085,-0.40842932932379,541.78240252151,609.12958981167
