time,Ep_eff,eeq,k_r,rho_i,rho_m,strain_xx,stress_xx,tau_by_tauf,taup,w
0.0031798569896647,0.0027078205913149,0.0031435124089769,509.18705139069,148571.96461692,697343.70230286,0.0031748119365636,53.95163605713,1.3138055948271,6.0746292802962,0.69109095183879
0.0031998569896647,0.0027268105985005,0.0031634357663692,509.30533817218,149383.0036686,696555.84442766,0.0031947483422811,54.066413197068,1.3132145613729,6.0788216877394,0.69153559185439
0.0032198569896647,0.0027458055495891,0.0031833595283325,509.42288900742,150192.17950386,695769.89108274,0.0032146843505463,54.180620843165,1.3126291025465,6.0829878433547,0.69197644609517
0.0032398569896647,0.0027648054047314,0.0032032836916088,509.53971105298,150999.492852,694985.84144421,0.0032346199613742,54.294263578409,1.3120491372544,6.0871280126091,0.69241356457483
0.0032598569896647,0.0027838101246103,0.0032232082529842,509.65581135453,151804.94449826,694203.6946323,0.0032545551747816,54.407345923828,1.3114745860347,6.0912424567756,0.69284699638143
0.0032798569896647,0.0028028196704336,0.0032431332092899,509.77119684887,152608.53528274,693423.44971236,0.0032744899907848,54.51987234078,1.3109053710135,6.0953314330135,0.69327678970089
0.0032998569896647,0.0028218340039235,0.003263058557398,509.88587436037,153410.26609955,692645.10569581,0.0032944244093984,54.63184723161,1.310341415855,6.0993951942517,0.69370299184525
0.0033198569896647,0.0028408530873062,0.0032829842942239,509.9998506104,154210.13789581,691868.66154108,0.0033143584306389,54.743274940767,1.3097826457324,6.1034339895233,0.69412564926597
0.0033398569896647,0.0028598768833004,0.0033029104167265,510.11313222186,155008.15167072,691094.11615451,0.0033342920545225,54.854159756025,1.3092289872944,6.1074480641322,0.69454480757046
0.0033598569896647,0.0028789053551099,0.0033228369219033,510.2257257125,155804.30847475,690321.46839122,0.0033542252810647,54.964505910087,1.3086803686173,6.1114376594266,0.69496051155024
0.0033798569896647,0.002897938466413,0.0033427638067915,510.33763750268,156598.60940872,689550.71705602,0.0033741581102809,55.074317581061,1.308136719171,6.1154030130765,0.69537280519838
0.0033998569896647,0.0029169761813542,0.003362691068471,510.44887392007,157391.05562289,688781.86090424,0.0033940905421878,55.183598893042,1.3075979697951,6.1193443592442,0.69578173171989
0.0034198569896647,0.0029360184645375,0.0033826187040534,510.55944118588,158181.64831618,688014.89864262,0.0034140225768005,55.292353918647,1.3070640526338,6.1232619281121,0.6961873335738
0.0034398569896647,0.00295506528101,0.0034025467106946,510.6693454453,158970.38873529,687249.82893013,0.0034339542141353,55.40058667829,1.3065349011574,6.1271559469453,0.69658965244924
0.0034598569896647,0.0029741165962622,0.0034224750855816,510.77859273972,159757.27817392,686486.65037871,0.0034538854542077,55.508301142102,1.3060104500733,6.1310266391354,0.69698872932613
0.0034798569896647,0.0029931723762155,0.0034424038259395,510.88718902538,160542.31797195,685725.36155419,0.0034738162970338,55.615501231819,1.3054906353299,6.1348742248536,0.69738460446533
0.0034998569896647,0.003012232587211,0.0034623329290297,510.99514018089,161325.50951468,684965.96097695,0.0034937467426292,55.722190818798,1.3049753940895,6.1386989213153,0.69777731742263
0.0035198569896647,0.0030312971960119,0.0034822623921474,511.10245198504,162106.85423203,684208.44712279,0.0035136767910098,55.828373728177,1.3044646646686,6.1425009420202,0.69816690708784
0.0035398569896647,0.0030503661697855,0.0035021922126241,511.20913014603,162886.35359781,683452.8184236,0.0035336064421914,55.934053737759,1.3039583865467,6.1462804977675,0.69855341167174
0.0035598569896647,0.0030694394760987,0.0035221223878212,511.31518028541,163664.00912896,682699.07326816,0.0035535356961903,56.039234579272,1.3034565003136,6.1500377961082,0.69893686874038
0.0035798569896647,0.0030885170829131,0.0035420529151354,511.42060794611,164439.82238487,681947.21000282,0.0035734645530216,56.143919939938,1.3029589476536,6.1537730416266,0.69931731522119
0.0035998569896647,0.0031075989585758,0.0035619837919938,511.52541859094,165213.79496661,681197.22693225,0.0035933930127015,56.248113462311,1.302465671313,6.1574864358939,0.69969478742223
0.0036198569896647,0.0031266850718126,0.0035819150158561,511.62961760965,165985.92851625,680449.12232011,0.0036133210752461,56.351818745576,1.3019766150864,6.1611781777189,0.70006932103711
0.0036398569896647,0.0031457753917214,0.0036018465842145,511.73321031715,166756.22471617,679702.89438976,0.0036332487406709,56.455039346147,1.3014917237854,6.1648484630917,0.70044095116336
0.0036598569896647,0.0031648698877677,0.0036217784945887,511.83620194891,167524.68528841,678958.54132493,0.0036531760089913,56.557778778619,1.3010109432047,6.1684974850267,0.70080971232389
0.0036798569896647,0.003183968529773,0.0036417107445307,511.93859767639,168291.31199395,678216.0612704,0.0036731028802239,56.660040516206,1.3005342201253,6.1721254341049,0.70117563845879
0.0036998569896647,0.0032030712879144,0.0036616433316202,512.04040259356,169056.10663209,677475.45233261,0.003693029354384,56.761827991814,1.3000615022606,6.1757324980103,0.70153876296214
0.0037198569896647,0.0032221781327139,0.0036815762534686,512.14162173236,169819.07103981,676736.71258036,0.003712955431488,56.863144598559,1.2995927382676,6.1793188620685,0.70189911866867
0.0037398569896647,0.0032412890350342,0.003701509507713,512.24226005182,170580.20709115,675999.84004538,0.0037328811115512,56.963993690916,1.2991278776986,6.1828847088773,0.70225673788621
0.0037598569896647,0.0032604039660715,0.0037214430920175,512.34232244572,171339.51669657,675264.83272297,0.0037528063945893,57.064378584229,1.2986668709925,6.1864302185743,0.70261165239802
0.0037798569896647,0.0032795228973515,0.0037413770040766,512.44181374694,172097.00180234,674531.68857265,0.0037727312806188,57.164302556822,1.2982096694626,6.1899555689909,0.70296389346772
0.0037998569896647,0.0032986458007275,0.0037613112416104,512.54073871369,172852.66438996,673800.40551871,0.0037926557696551,57.263768849352,1.2977562252492,6.1934609351826,0.70331349187163
0.0038198569896647,0.003317772648363,0.0037812458023638,512.63910205218,173606.50647553,673070.98145081,0.0038125798617136,57.362780666469,1.2973064913384,6.1969464902153,0.70366047788031
0.0038398569896647,0.0033369034127381,0.0038011806841101,512.7369084037,174358.53010922,672343.41422459,0.0038325035568107,57.461341176505,1.29686042152,6.2004124047221,0.70400488128685
0.0038598569896647,0.0033560380666409,0.003821115884647,512.83416234665,175108.73737467,671617.7016622,0.0038524268549624,57.559453513289,1.2964179703691,6.2038588469792,0.70434673141748
0.0038798569896647,0.003375176583158,0.003841051401798,512.93086840554,175857.13038842,670893.84155289,0.003872349756184,57.657120775526,1.295979093246,6.2072859832184,0.70468605712758
0.0038998569896647,0.003394318935677,0.0038609872334094,513.0270310378,176603.71129941,670171.83165355,0.0038922722604915,57.754346027873,1.2955437462511,6.2106939771772,0.70502288683332
0.0039198569896647,0.0034134650978747,0.0038809233773542,513.12265465209,177348.48228834,669451.66968926,0.0039121943679009,57.851132301625,1.2951118862406,6.2140829907336,0.70535724849545
0.0039398569896647,0.0034326150437143,0.0039008598315274,513.21774360041,178091.44556725,668733.35335381,0.0039321160784278,57.947482594955,1.2946834707922,6.2174531836374,0.70568916964291
0.0039598569896647,0.0034517687474436,0.003920796593849,513.31230217674,178832.6033789,668016.88031027,0.0039520373920876,58.043399873543,1.2942584581893,6.2208047134668,0.70601867738153
0.0039798569896647,0.0034709261835875,0.0039407336622606,513.40633462096,179571.95799632,667302.24819143,0.0039719583088972,58.138887072132,1.2938368074099,6.224137735767,0.7063457983993
0.0039998569896647,0.0034900873269441,0.0039606710347268,513.49984512185,180309.51172224,666589.4546004,0.0039918788288715,58.233947092864,1.2934184781088,6.2274524041566,0.70667055897699
0.0040198569896647,0.0035092521525772,0.0039806087092355,513.59283782008,181045.26688865,665878.49711103,0.0040117989520265,58.328582807896,1.2930034306186,6.2307488704357,0.7069929849847
0.0040398569896647,0.0035284206358217,0.0040005466837954,513.68531679608,181779.22585628,665169.37326846,0.0040317186783784,58.422797058484,1.2925916259024,6.2340272841676,0.70731310191498
0.0040598569896647,0.0035475927522669,0.0040204849564372,513.77728608774,182511.39101409,664462.08058958,0.0040516380079425,58.516592656407,1.2921830255753,6.2372877932951,0.70763093486381
0.0040798569896647,0.0035667684777621,0.0040404235252131,513.86874968045,183241.76477882,663756.61656354,0.0040715569407349,58.609972383737,1.2917775918698,6.2405305437991,0.70794650855419
0.0040998569896647,0.0035859477884072,0.0040603623881945,513.95971150737,183970.34959449,663052.9786522,0.0040914754767711,58.702938993777,1.2913752876239,6.2437556797103,0.70825984734314
0.0041198569896647,0.0036051306605503,0.0040803015434767,514.05017546402,184697.14793197,662351.1642906,0.0041113936160673,58.795495211314,1.2909760762881,6.2469633436156,0.70857097521308
0.0041398569896647,0.0036243170707838,0.0041002409891726,514.14014539129,185422.1622885,661651.17088739,0.0041313113586393,58.887643733263,1.2905799218863,6.2501536760756,0.70887991580006
0.0041598569896647,0.0036435069959389,0.0041201807234144,514.2296250886,186145.39518725,660952.99582534,0.0041512287045024,58.979387228764,1.290186789023,6.2533268160796,0.70918669238544
0.0041798569896647,0.0036627004130885,0.0041401207443566,514.31861830465,186866.84917686,660256.63646176,0.0041711456536729,59.070728339827,1.2897966428566,6.2564829007319,0.7094913279143
0.0041998569896647,0.0036818972995339,0.004160061050173,514.40712875206,187586.52683101,659562.0901289,0.0041910622061663,59.161669681276,1.2894094491088,6.259622065756,0.7097938449857
0.0042198569896647,0.0037010976328069,0.0041800016390528,514.49516009263,188304.43074802,658869.35413444,0.0042109783619988,59.252213842871,1.28902517403,6.262744444991,0.71009426587734
0.0042398569896647,0.0037203013906674,0.004199942509207,514.58271594804,189020.56355038,658178.42576188,0.0042308941211857,59.34236338697,1.2886437843991,6.2658501707631,0.71039261254341
0.0042598569896647,0.0037395085510957,0.0042198836588648,514.66979989963,189734.92788432,657489.30227098,0.0042508094837433,59.432120850878,1.2882652475205,6.2689393738797,0.71068890661485
0.0042798569896647,0.0037587190922896,0.0042398250862704,514.75641548511,190447.52641945,656801.98089817,0.0042707244496869,59.521488747626,1.2878895312022,6.2720121835176,0.71098316941423
0.0042998569896647,0.0037779329926688,0.0042597667896908,514.84256620195,191158.36184834,656116.45885693,0.0042906390190323,59.610469563913,1.2875166037471,6.2750687273445,0.71127542196046
0.0043198569896647,0.0037971502308613,0.0042797087674069,514.92825550655,191867.43688609,655432.73333824,0.0043105531917955,59.699065763051,1.2871464339468,6.278109131491,0.71156568497159
0.0043398569896647,0.0038163707857057,0.0042996510177177,515.01348681659,192574.75426992,654750.80151097,0.0043304669679927,59.787279783936,1.2867789910711,6.2811335206335,0.71185397887105
0.0043598569896647,0.0038355946362478,0.0043195935389419,515.0982635144,193280.31675884,654070.66052222,0.0043503803476394,59.875114042067,1.2864142448646,6.2841420181137,0.71214032378852
0.0043798569896647,0.0038548217617334,0.0043395363294103,515.18258894141,193984.12713325,653392.30749775,0.0043702933307513,59.962570929356,1.2860521655245,6.2871347457489,0.71242473957524
0.0043998569896647,0.0038740521416153,0.0043594793874742,515.26646639916,194686.18819451,652715.73954236,0.0043902059173443,60.049652814666,1.2856927236962,6.2901118238692,0.71270724580567
0.0044198569896647,0.003893285755537,0.0043794227115001,515.34989915927,195386.50276461,652040.95374026,0.0044101181074338,60.136362044076,1.2853358904788,6.2930733716622,0.71298786177144
0.0044398569896647,0.0039125225833417,0.0043993662998692,515.43289044792,196085.07368583,651367.94715541,0.0044300299010359,60.222700942003,1.2849816373892,6.2960195066415,0.71326660650782
0.0044598569896647,0.0039317626050624,0.0044193101509803,515.5154434632,196781.90382027,650696.71683194,0.0044499412981664,60.308671809674,1.2846299363788,6.2989503452458,0.71354349877879
0.0044798569896647,0.0039510058009193,0.004439254263247,515.59756136722,197476.99604962,650027.25979447,0.0044698522988413,60.39427692792,1.2842807598184,6.3018660025685,0.71381855708728
0.0044998569896647,0.003970252151324,0.0044591986350989,515.67924728305,198170.35327472,649359.57304848,0.0044897629030761,60.479518554983,1.2839340804791,6.3047665922554,0.71409179968867
0.0045198569896647,0.0039895016368662,0.00447914326498,515.76050430688,198861.97841523,648693.65358065,0.0045096731108867,60.564398929008,1.2835898715423,6.3076522269238,0.71436324458121
0.0045398569896647,0.004008754238321,0.004499088151349,515.84133549368,199551.87440932,648029.49835921,0.0045295829222887,60.648920266654,1.2832481065733,6.3105230176723,0.7146329095254
0.0045598569896647,0.0040280099366399,0.00451903329268,515.92174387078,200240.04421328,647367.10433429,0.0045494923372979,60.733084764007,1.2829087595309,6.3133790745485,0.71490081203478
0.0045798569896647,0.0040472687129533,0.0045389786874622,516.00173242914,200926.49080121,646706.46843826,0.0045694013559303,60.816894597436,1.2825718047471,6.316220506252,0.71516696939055
0.0045998569896647,0.0040665305485609,0.004558924334197,516.08130413256,201611.21716467,646047.58758605,0.0045893099782017,60.900351923274,1.2822372169311,6.3190474204505,0.715431398637
0.0046198569896646,0.0040857954249379,0.0045788702314036,516.16046191118,202294.2263124,645390.45867547,0.0046092182041274,60.98345887811,1.2819049711564,6.3218599235605,0.7156941165903
0.0046398569896646,0.0041050633237273,0.0045988163776108,516.23920866023,202975.52126993,644735.07858755,0.0046291260337236,61.066217578382,1.2815750428466,6.324658120704,0.71595513984832
0.0046598569896646,0.0041243342267365,0.0046187627713636,516.31754725163,203655.10507931,644081.4441869,0.0046490334670057,61.148630122673,1.2812474077884,6.3274421161105,0.71621448477888
0.0046798569896646,0.0041436081159395,0.0046387094112218,516.39548052537,204332.98079879,643429.5523219,0.0046689405039904,61.230698590306,1.2809220421111,6.3302120128205,0.71647216753499
0.0046998569896646,0.004162884973471,0.0046586562957563,516.47301129056,205009.15150252,642779.39982514,0.0046888471446928,61.312425041416,1.2805989222805,6.3329679127253,0.71672820405824
0.0047198569896646,0.0041821647816249,0.0046786034235496,516.55014232704,205683.62028021,642130.98351366,0.0047087533891288,61.39381151843,1.2802780250942,6.3357099166221,0.71698261008108
0.0047398569896646,0.0042014475228568,0.0046985507932038,516.6268763896,206356.39023686,641484.30018925,0.0047286592373138,61.47486004531,1.2799593276814,6.338438124361,0.71723540112609
0.0047598569896646,0.0042207331797744,0.0047184984033247,516.70321619362,207027.46449245,640839.3466388,0.004748564689264,61.555572628331,1.2796428074791,6.3411526343538,0.71748659252363
0.0047798569896646,0.0042400217351392,0.0047384462525379,516.77916444118,207696.84618162,640196.11963458,0.0047684697449949,61.635951255827,1.2793284422556,6.3438535444712,0.71773619939179
0.0047998569896646,0.0042593131718663,0.0047583943394787,516.85472379859,208364.53845343,639554.61593449,0.004788374404522,61.715997898957,1.2790162100788,6.3465409512732,0.71798423666066
