time,Ep_eff,eeq,k_r,rho_i,rho_m,strain_xx,stress_xx,tau_by_tauf,taup,w
679.96574045726,0.085203746399146,0.086819139554562,0,8604611.171267,6177526.4713713,0.081554110568289,419.00127013631,1.0000085036196,0,0.9999891776848
680.54092548827,0.085277214020302,0.086892835396083,0,8604607.2727295,6177290.1302957,0.081620333342154,419.00458579941,1.00000457658,0,0.99999417536688
680.83632358105,0.085314943233161,0.086930676593069,0,8604580.8783139,6177164.2952382,0.081654341795575,419.0043129767,1.0000032538143,0,0.99999585881997
681.63383678616,0.085416795639651,0.087032832040935,0,8604737.5133435,6176773.9778404,0.081746152031296,419.00485946543,1.0000073597831,0,0.99999063362889
682.64552066675,0.085546104120823,0.087162467801765,0,8604974.7096567,6176323.2655294,0.081862604088559,418.99057498705,1.0000101852686,0,0.99998703846239
683.49111794973,0.085654129565935,0.087270816800868,0,8605149.3595051,6175953.45376,0.081959928109327,418.99519938901,1.0000243824807,0,0.99996897539825
684.7128306518,0.085810046437678,0.087427349592335,0,8605459.7263532,6175425.5000867,0.08210052489182,419.03099016673,1.0000097966784,0,0.99998753231664
685.43589834649,0.085902344531706,0.087519991780555,0,8605509.3677885,6175138.6311931,0.082183727604383,419.04702577531,1.0000046741771,0,0.99999405120954
686.44942948253,0.08603198770624,0.087649880508834,0,8605772.921128,6174692.0636998,0.082300341156568,419.01756784044,1.0000193430973,0,0.99997538603405
687.36481371884,0.086148710038506,0.087767160078281,0,8605960.0627381,6174313.4948364,0.082405651484787,419.06639605978,1.0000046599427,0,0.99999406936574
688.11954298585,0.086245093558854,0.087863851846044,0,8606042.0709922,6173991.5201424,0.082492470398704,419.07054795478,1.0000037275786,0,0.99999525591082
688.80167767851,0.086332223717853,0.087951263027879,0,8606111.0913587,6173717.4327938,0.082570932243328,419.07674742872,1.0000033220884,0,0.99999577193868
689.572528704,0.08643070857995,0.088050036938341,0,8606229.26594,6173399.7063551,0.082659591163903,419.07669296189,1.0000037802057,0,0.99999518895441
690.17683542264,0.086507856777373,0.088127435883732,0,8606320.1568676,6173121.2282219,0.0827290896685,419.08104799485,1.0000059484436,0,0.99999242967036
690.78251407377,0.086585223993449,0.088205051205351,0,8606326.8126863,6172892.2256007,0.082798741031393,419.08625293734,1.0000057620073,0,0.99999266671166
691.33789531489,0.086656246878631,0.088276206389173,0,8606338.790535,6172661.1324794,0.082862604255686,419.06629147051,1.0000186671741,0,0.99997624651724
692.58230833609,0.086815118459007,0.088435656794903,0,8606738.7395991,6172108.8997348,0.083005682936591,419.09492105685,1.0000219388828,0,0.99997208194533
693.9321114087,0.086987584565373,0.088608660849374,0,8607133.8003453,6171556.8940346,0.083160857083666,419.09960317376,1.0000058609482,0,0.99999254106673
694.86182467051,0.087106272732704,0.088727790265752,0,8607294.2120109,6171189.5734993,0.083267723535803,419.1211197073,1.0000112317746,0,0.99998570601791
695.87484799072,0.087235768808139,0.088857592697499,0,8607515.9066002,6170766.2464771,0.083384153765307,419.10389336742,1.0000220174871,0,0.99997198568517
696.86222243096,0.087361733086191,0.088984123816758,0,8607745.4691836,6170377.8239092,0.083497621965775,419.14648665865,1.0000054387951,0,0.99999307813267
697.79376788099,0.087480796403069,0.089103511238831,0,8607911.8920256,6170012.0503699,0.08360466274061,419.14241729193,1.0000173338236,0,0.99997794156961
698.53508217601,0.087575419701586,0.08919850051035,0,8607988.0387889,6169717.4941897,0.083689836362848,419.16100293816,1.0000084326056,0,0.99998926810469
699.50683212214,0.087699644801788,0.08932304484478,0,8608188.6248963,6169321.0082424,0.083801475403551,419.15101473275,1.0000218077251,0,0.99997224925843
699.89950869145,0.087749741180574,0.089373365203285,0,8608117.0774526,6169189.6165631,0.083846584498389,419.16683652441,1.0000086591969,0,0.99998897961695
700.47498360688,0.087823449916938,0.08944710524161,0,8608134.5758233,6168953.3023224,0.083912689388917,419.12086813675,1.0000137683986,0,0.99998247955886
701.22419541989,0.087918933830688,0.089543116308114,0,8608218.2141119,6168665.9847452,0.083998744140212,419.17925203956,1.0000065216036,0,0.99999170010683
701.99687653165,0.088017750292093,0.089642170487004,0,8608322.3022308,6168372.1083855,0.084087486068208,419.16820345866,1.0000163474578,0,0.99997919673736
703.03072307666,0.088149849727065,0.089774681215903,0,8608567.4175745,6167948.0973763,0.0842062102552,419.17034061574,1.0000067529574,0,0.99999140576585
704.20254133266,0.088299488676196,0.089924885624179,0,8608870.2268414,6167483.7172535,0.084340762150877,419.19786508369,1.0000051727123,0,0.99999341683068
704.97049670045,0.088397609251321,0.090023320836719,0,8608919.8650731,6167201.8518501,0.084428931447538,419.20394567403,1.0000136650628,0,0.99998260985192
705.40403131668,0.088453004528773,0.090078894609698,0,8608956.3514581,6167032.7807296,0.084478702457265,419.20634647517,1.0000045550695,0,0.99999420290625
706.34593778109,0.088573322480685,0.090199619088984,0,8609136.6087427,6166652.7010312,0.084586827433596,419.21834984959,1.00001078771,0,0.99998627104475
707.40344633986,0.088708401989396,0.090335163669561,0,8609402.8834336,6166227.9978916,0.084708209217473,419.23284284804,1.0000024996171,0,0.99999681870503
708.12272606634,0.08880029586204,0.090427333341187,0,8609467.9389515,6165940.2520149,0.084790760519121,419.2329275528,1.0000077581881,0,0.99999012637179
708.9983943246,0.08891214781283,0.090539535136975,0,8609653.344469,6165564.4300524,0.084891251623999,419.23381797199,1.0000043624299,0,0.99999444807627
709.44486002647,0.088969178082885,0.090596767854666,0,8609633.7335735,6165409.1763549,0.084942483273173,419.24371409321,1.0000037664967,0,0.99999520632764
710.21355158679,0.089067487325374,0.090695269060379,0,8609712.4269846,6165085.5166192,0.085030685048131,419.21815546323,1.0000054897697,0,0.99999301351859
711.17166028325,0.089189925636583,0.090818060434326,0,8609974.89107,6164655.1855776,0.085140609695839,419.21601797502,1.0000196475011,0,0.99997499960413
712.30983411946,0.089335137047651,0.090963924964662,0,8610242.4321411,6164183.3045377,0.085271178537196,419.26546207804,1.0000124733847,0,0.99998412619826
713.17273477566,0.089445341003887,0.09107451366856,0,8610377.6495451,6163835.2735032,0.085370157568647,419.2773129231,1.0000055914854,0,0.99999288384242
713.82661399858,0.089529053067323,0.091158316707323,0,8610417.6966264,6163578.6638318,0.085445154518215,419.24364701425,1.0000184745724,0,0.99997649156106
715.05334697576,0.089685617239252,0.091315503215196,0,8610747.0795638,6163049.1686621,0.085585839449108,419.27293102274,1.0000078518871,0,0.99999000730465
715.85354930268,0.089787750840216,0.091418037091898,0,8610825.8118189,6162730.2050351,0.08567759858499,419.29780591367,1.0000101126829,0,0.9999871299241
716.81307717893,0.089910298149133,0.091540981353689,0,8611017.1521703,6162318.84192,0.085787614978609,419.30375942525,1.0000113108175,0,0.999985605588
717.69614465385,0.090023067451537,0.091654140732418,0,8611171.1217774,6161946.3082113,0.085888854076032,419.31397839006,1.0000057706401,0,0.9999926558477
718.46646101615,0.090121572430059,0.091752873533153,0,8611263.1613607,6161638.2857786,0.085977158945093,419.30103818476,1.0000141529296,0,0.99998198953186
719.11273759926,0.090204055629184,0.091835692908423,0,8611321.0776053,6161384.7061474,0.086051238298478,419.3214826377,1.0000021924461,0,0.99999720962141
719.99711286344,0.090317054826047,0.091949025921362,0,8611514.0091475,6161000.1798025,0.086152600782431,419.31997086029,1.0000174585495,0,0.99997778321315
720.44759506212,0.090374579656668,0.092006762882353,0,8611495.6607965,6160828.8633866,0.086204229055427,419.32839281556,1.0000061526023,0,0.9999921696644
721.18015565204,0.090468319783796,0.092100652029111,0,8611603.3220722,6160515.72244,0.086288178983329,419.29709692373,1.000020236769,0,0.99997424950194
721.83263581316,0.090551496775551,0.092184249403858,0,8611662.8080682,6160246.9876195,0.086362946223589,419.33613932722,1.0000110873078,0,0.99998588977501
722.32434275634,0.090614310691106,0.092247260142044,0,8611653.4171725,6160047.6272317,0.086419286731965,419.33879838964,1.0000058525296,0,0.99999255159717
723.43881709127,0.090756675107533,0.092390112344931,0,8611958.7697659,6159576.2705411,0.086546971797747,419.35382305815,1.00000709838,0,0.99999096608581
724.08427828802,0.090839351504396,0.092472863259607,0,8612009.41268,6159325.7335887,0.086620915338105,419.3129462571,1.0000178751568,0,0.99997725421253
725.07702157715,0.090966023037197,0.092600087617208,0,8612224.1124246,6158909.2553738,0.086734631731702,419.35447540912,1.0000129125352,0,0.99998356785488
725.75562349863,0.091052658332247,0.092687070368208,0,8612251.4406478,6158655.1211622,0.086812356485301,419.37237873095,1.0000042717367,0,0.99999456335277
726.51161440967,0.091149279060673,0.0927839642763,0,8612365.6731717,6158343.6726534,0.086898938880818,419.3652643013,1.0000092317161,0,0.9999882512709
727.15931047595,0.091232068521035,0.092867009104592,0,8612436.5148459,6158104.2450406,0.08697311192551,419.37074225542,1.0000059712523,0,0.99999240064363
728.0320524003,0.091343542341723,0.092978884016888,0,8612604.2005264,6157754.7241518,0.087073047236831,419.38503306525,1.0000088831057,0,0.99998869479593
728.46746440513,0.09139917227215,0.093034691446525,0,8612562.3028269,6157607.8552511,0.08712290202488,419.38708844979,1.000010271436,0,0.99998692803707
729.52654871297,0.091534515576803,0.093170487721348,0,8612809.8555379,6157196.5873405,0.087244155119919,419.39893628878,1.0000050816703,0,0.99999353256261
730.52804807043,0.09166255964416,0.093298892402923,0,8613059.7148528,6156806.1329382,0.087358802812827,419.3944583496,1.000017011216,0,0.99997835214733
731.33905177392,0.091766146450707,0.093402857037156,0,8613191.7167058,6156495.1119627,0.087451633752053,419.40606541113,1.0000077562552,0,0.99999012891914
731.75590373561,0.091819415419672,0.093456308832077,0,8613103.8881789,6156371.2414382,0.087499345109885,419.41273303604,1.0000037206383,0,0.99999526469532
732.32026973791,0.091891611340251,0.093528648158249,0,8613134.413978,6156145.248758,0.087563937142327,419.39182715434,1.0000058812734,0,0.99999251513487
732.90549809844,0.09196631854624,0.093603684212686,0,8613154.7277084,6155933.8512694,0.087630911715049,419.41940523599,1.0000015336266,0,0.99999804813484
733.64761781846,0.09206134414482,0.093698842267522,0,8613281.89018,6155641.3699957,0.087715834961242,419.38202153226,1.000004478203,0,0.99999430083874
734.57630886369,0.092179872028396,0.093817911770283,0,8613395.44536,6155315.5760292,0.087822097759563,419.42660292905,1.0000050368992,0,0.99999358966439
735.24784020947,0.092265745572145,0.093904034112044,0,8613478.0760058,6155074.7096199,0.087898927781476,419.42502035717,1.0000151272565,0,0.99998074931277
736.20214561983,0.092387689872601,0.094026409360829,0,8613643.0198924,6154723.9514318,0.088008100674406,419.43932685095,1.0000037564149,0,0.99999521920554
736.78442247554,0.09246221539413,0.094101083773885,0,8613679.0894627,6154515.2945626,0.088074707591697,419.42010233388,1.0000053553222,0,0.99999318458238
737.38163144255,0.092538496841198,0.094177667787237,0,8613720.2498007,6154290.6683423,0.088143017514225,419.43481089253,1.0000053408435,0,0.99999320289298
738.39658757692,0.092668202962559,0.094307841938172,0,8613981.8340382,6153897.5311546,0.088259098948491,419.45619727092,1.0000068966958,0,0.99999122296175
739.26049943699,0.092778655223327,0.094418655451658,0,8614087.5363724,6153598.3012067,0.088357893689115,419.46369827732,1.0000052757578,0,0.99999328557539
740.3011651214,0.092911635487247,0.094552108307731,0,8614357.5775785,6153193.9967018,0.08847688940989,419.48038608372,1.000005850586,0,0.99999255406285
740.90744881715,0.092989271680319,0.094629895347092,0,8614339.8250824,6153008.7027069,0.088546208696744,419.46021415236,1.0000137414911,0,0.99998251282755
741.44812295827,0.093058443867092,0.094699237102843,0,8614417.5432313,6152806.2014597,0.088608022445574,419.45151249279,1.0000138359776,0,0.99998239322107
742.19388962355,0.093153653535885,0.094794876638047,0,8614539.1647377,6152527.6168924,0.088693277436685,419.48453330469,1.0000099084163,0,0.99998739020168
742.93330515423,0.093248183695767,0.094889729348117,0,8614620.0206503,6152272.2505747,0.088777799312174,419.49355922412,1.0000015098247,0,0.99999807843463
743.67337075869,0.093342799025597,0.094984655371757,0,8614766.7185763,6151991.022332,0.088862387803252,419.49974755614,1.0000030322874,0,0.99999614079292
744.72436165032,0.093477216441241,0.095119476514466,0,8614989.9462526,6151599.6452002,0.088982501123872,419.49870813345,1.0000040165589,0,0.99999488824682
745.52512528487,0.093579527074103,0.095222181458789,0,8615114.8596082,6151296.1582173,0.089074007212372,419.51755027988,1.0000033763419,0,0.99999570295575
746.34481220615,0.093684385789087,0.095327321652931,0,8615163.4950871,6151009.4804231,0.089167667614787,419.51035881936,1.0000049940088,0,0.99999364417227
747.15801108141,0.093788341549326,0.095431626789696,0,8615291.754482,6150697.2508523,0.089260577668428,419.51964883774,1.0000146725209,0,0.99998132780888
748.09004109451,0.093907500521467,0.095551202538644,0,8615453.4364654,6150359.1181699,0.089367052473021,419.53327752892,1.0000074007239,0,0.99999058125607
748.54526747905,0.093965758287038,0.095609609532444,0,8615390.309472,6150214.259862,0.08941905344194,419.52637852459,1.0000059537263,0,0.99999242275004
748.88423278274,0.094009092293147,0.095653069584668,0,8615340.8623387,6150088.2994778,0.089457772205036,419.52407335458,1.0000092832536,0,0.99998818572694
749.67009321071,0.09410974548838,0.095753888197959,0,8615492.0515713,6149770.6319101,0.089547532659598,419.49068851531,1.0000159341241,0,0.99997972476622
750.6134442036,0.094230134374097,0.095874890456753,0,8615648.560312,6149428.3763337,0.089655270711394,419.54990264016,1.0000075026114,0,0.99999045157678
751.30564103371,0.094318793723182,0.095963723591739,0,8615693.8237009,6149183.6822348,0.089734316441673,419.52925872354,1.000004669764,0,0.99999405710663
751.78274013082,0.094379731459877,0.096024934459988,0,8615645.6374759,6149038.5263342,0.089788795894287,419.54890831724,1.0000024639693,0,0.9999968640501
752.52307205194,0.094474490279408,0.096119909298007,0,8615742.3960306,6148754.3153428,0.089873327829621,419.53309279734,1.0000156997608,0,0.99998002142457
753.52056718808,0.094602002952324,0.09624789906686,0,8615941.7708121,6148390.2296018,0.089987210653381,419.55081886542,1.0000078484052,0,0.99999001168973
754.1980808783,0.094688832841502,0.09633484436705,0,8616134.4831152,6148141.7061919,0.090064554820912,419.52190042843,1.0000190338181,0,0.99997578033079
755.15411679169,0.09481088836281,0.096457509231198,0,8616290.4593954,6147817.7299325,0.090173683375328,419.57633312587,1.000007593278,0,0.99999033630406
755.98302473365,0.094917094222608,0.096563884204016,0,8616399.2445952,6147531.5663179,0.090268291767281,419.54112722389,1.0000232472229,0,0.99997042015989
756.53126967351,0.094987027931582,0.096634229016911,0,8616384.5020324,6147362.9191243,0.090330860889359,419.58727173955,1.0000018118184,0,0.99999769406583
756.70384517772,0.095009119245192,0.096656364627343,0,8616273.8001213,6147315.4734075,0.090350555496592,419.58116745389,1.000001911893,0,0.99999756668851
756.88064073566,0.095031740134841,0.096679036333554,0,8616168.080904,6147261.6134425,0.09037073167978,419.57676368315,1.000003871321,0,0.99999507292247
757.05880857166,0.095054515059467,0.09670188165067,0,8616066.0215197,6147206.4427052,0.090391064002948,419.57657850574,1.0000021923294,0,0.99999720975941
757.2028207933,0.095072945115727,0.096720352256681,0,8615980.8372834,6147161.8175037,0.090407498081885,419.57280451573,1.0000036126411,0,0.99999540214322
757.36719384041,0.09509396617594,0.096741433197208,0,8615887.9371959,6147109.9809019,0.090426255298464,419.57148948231,1.000001840623,0,0.99999765740913
757.47785949317,0.095108114641218,0.096755626667282,0,8615815.6495999,6147075.9216143,0.0904388834836,419.57174621541,1.000001751559,0,0.9999977707326
757.61796759081,0.095126041672057,0.096773597741536,0,8615737.2983001,6147030.5920962,0.090454871213578,419.56925397669,1.0000015707879,0,0.99999800081707
757.73891939013,0.095141508668397,0.096789113210234,0,8615661.8633912,6146992.9821099,0.090468672778116,419.5694552033,1.0000006076481,0,0.99999922662315
757.88156806248,0.095159755855993,0.09680741111418,0,8615582.4857574,6146947.5664585,0.090484949915614,419.56822546911,1.0000011255803,0,0.99999856743348
758.01825187506,0.095177243542116,0.096824945470161,0,8615505.6479827,6146904.120059,0.090500546106098,419.56652042608,1.0000009175121,0,0.99999883225107
758.14814893807,0.095193860810102,0.096841607858093,0,8615431.0930045,6146862.5134313,0.090515367703282,419.56498976792,1.0000012657506,0,0.99999838903606
758.29746649708,0.095212972186308,0.096860764302406,0,8615351.1089793,6146814.8921247,0.090532404946369,419.5621769964,1.0000038095628,0,0.9999951515362
758.43895118554,0.095231065508139,0.096878915981777,0,8615270.1613815,6146771.2493638,0.090548548176381,419.56263839357,1.0000013046417,0,0.99999833953676
758.53676250615,0.095243585380594,0.09689146487678,0,8615209.6992627,6146740.5559124,0.090559708177141,419.56047353148,1.0000025551616,0,0.99999674798157
758.67403760334,0.095261143875339,0.096909076769926,0,8615133.5190604,6146697.2359778,0.090575370731155,419.56023773614,1.0000005934841,0,0.99999924464999
758.77088421145,0.095273542630019,0.096921501514825,0,8615080.5981421,6146665.6825284,0.090586420373804,419.55749395921,1.0000036605447,0,0.99999534117194
758.90671676221,0.095290918356689,0.096938930438673,0,8615007.6915534,6146623.3306256,0.090601917868197,419.55750409624,1.0000023229693,0,0.99999704349378
759.04681810896,0.095308844029343,0.096956905693793,0,8614928.7112211,6146579.4056084,0.090617902154692,419.55607852261,1.0000013826927,0,0.99999824020292
759.17202537139,0.095324865986934,0.096972971100954,0,8614856.4548747,6146540.0200182,0.090632186876882,419.55476005727,1.000002097927,0,0.99999732991119
759.31261657868,0.095342859404654,0.096991010325952,0,8614782.2588764,6146496.2478523,0.090648226578358,419.55264054096,1.0000026357413,0,0.99999664543761
759.44914159591,0.095360333838192,0.09700852826367,0,8614708.1921595,6146453.4876256,0.090663802055613,419.55051591826,1.0000034667599,0,0.99999558780954
759.58789776248,0.095378077494407,0.097026330746195,0,8614633.1009827,6146410.6557022,0.090679631859003,419.55128337707,1.0000013545631,0,0.99999827600222
759.67357500425,0.095389043740398,0.097037324375626,0,8614579.3651511,6146384.666696,0.090689406051062,419.5497016699,1.0000013508152,0,0.99999828077385
759.84353345028,0.095410800125599,0.097059133308957,0,8614494.4084995,6146331.9494077,0.090708795030636,419.54656574057,1.0000035824334,0,0.99999544059474
760.01169259333,0.095432307001647,0.097080709357417,0,8614409.1110429,6146280.3019232,0.090727978400724,419.5474157636,1.0000018283083,0,0.99999767305808
760.11035362684,0.095444945148756,0.097093371620069,0,8614350.8931317,6146251.1596209,0.090739233239683,419.54381224201,1.0000031784293,0,0.99999595477895
760.26380896961,0.095464575946918,0.097113060305173,0,8614275.1564942,6146202.222108,0.090756738711789,419.54340163588,1.0000038572834,0,0.99999509078381
760.42198732119,0.095484808325373,0.097133357486369,0,8614194.1382674,6146154.0582857,0.090774782581323,419.54384051599,1.0000012755776,0,0.99999837653944
760.5828098115,0.095505391444069,0.097153993857688,0,8614114.7001304,6146104.3373329,0.090793127736378,419.54184864812,1.0000042190997,0,0.9999946302998
760.73905549307,0.095525382586849,0.097174044210292,0,8614033.2220083,6146057.0812554,0.09081095040733,419.54096887095,1.0000015602798,0,0.9999980141821
760.87572381217,0.095542878375234,0.097191582078535,0,8613962.4448534,6146015.3847219,0.090826539783958,419.53852357329,1.0000030811724,0,0.99999607853556
761.04493227194,0.095564528963981,0.097213294493089,0,8613881.3855437,6145962.6474255,0.090845840527598,419.53732259316,1.0000021831526,0,0.99999722145775
761.20819939778,0.095585422476264,0.097234245324276,0,8613801.4111485,6145912.5740909,0.090864463143214,419.53589966401,1.0000036393187,0,0.99999536819544
761.37456593405,0.095606706617452,0.097255594622572,0,8613718.2944025,6145862.022521,0.090883439011936,419.53584606352,1.0000017192478,0,0.99999781186097
761.55469067583,0.095629760708536,0.097278708575895,0,8613636.6771758,6145805.2700361,0.090903983721689,419.53323481101,1.0000020265804,0,0.99999742072927
761.66083097665,0.095643341436141,0.09729232898852,0,8613574.5187105,6145773.5326913,0.090916089626158,419.53280208643,1.000003114423,0,0.99999603620549
761.78745799346,0.095659541556401,0.097308578134617,0,8613511.5110628,6145734.9896003,0.090930532043007,419.53267968256,1.000001506167,0,0.99999808305284
761.93893064038,0.095678935359423,0.097328016028019,0,8613440.057872,6145686.8087718,0.090947807874021,419.5292037618,1.0000030155389,0,0.99999616207505
762.07179387488,0.095695935062699,0.097345067368786,0,8613370.7856051,6145646.294997,0.090962960950836,419.52900949368,1.0000016311042,0,0.9999979240454
762.22745852214,0.095715846550904,0.097365042318985,0,8613296.833847,6145596.9818821,0.090980714337577,419.52939815715,1.0000014017468,0,0.99999821594836
762.36981458246,0.095734077696929,0.097383312333073,0,8613226.5123941,6145552.8195109,0.090996949521677,419.52567523822,1.0000035550339,0,0.99999547546974
762.54492557861,0.095756481163278,0.097405785040984,0,8613144.470429,6145499.1364543,0.091016919987137,419.52562458525,1.0000015570378,0,0.9999980183121
762.67909254214,0.095773650419142,0.097423002343462,0,8613079.7810056,6145459.0395845,0.091032220718745,419.52444954523,1.0000040089372,0,0.99999489777446
762.7901101353,0.095787861753718,0.0974372504007,0,8613030.8650413,6145425.0241035,0.091044881235273,419.52309810376,1.0000041609024,0,0.9999947043699
762.94385487083,0.09580753420029,0.097456980968146,0,8612958.5539976,6145378.8316287,0.091062414138264,419.52248568063,1.0000024182956,0,0.99999692218154
763.10703287382,0.095828420013976,0.097477922909831,0,8612880.5359183,6145330.5850857,0.091081022543368,419.52056133251,1.0000031751577,0,0.99999595893485
763.2876046773,0.095851527684727,0.097501098646752,0,8612797.4542308,6145276.7571837,0.091101613945459,419.51982709344,1.0000040959412,0,0.99999478704408
763.43710115634,0.095870660049853,0.097520284181908,0,8612725.9387424,6145231.7799289,0.091118661416471,419.51854673635,1.0000034712208,0,0.99999558212713
763.6128512023,0.095893147061667,0.097542838875304,0,8612647.9840394,6145179.4644059,0.091138702307387,419.51821670712,1.0000015011319,0,0.99999808946815
763.76230821445,0.09591228107843,0.097562021506734,0,8612576.5121998,6145134.5123335,0.091155744583783,419.51569092456,1.0000032821839,0,0.99999582271569
763.93074277332,0.09593383022088,0.097583638974413,0,8612499.084486,6145084.9658038,0.091174950506009,419.51645957409,1.0000019523974,0,0.99999751512345
764.06304750558,0.095950760575544,0.097600619218968,0,8612434.4032571,6145045.2513114,0.09119003638909,419.5157967601,1.0000008854008,0,0.99999887311674
764.2222800503,0.095971143176795,0.097621055633836,0,8612361.3445232,6144997.9193495,0.09120819249257,419.51384470628,1.0000019956852,0,0.99999746003546
764.36775927962,0.095989765761698,0.097639726275501,0,8612294.5812324,6144953.4620637,0.091224780102344,419.51183898534,1.0000041020262,0,0.99999477929286
764.51248002445,0.096008283233165,0.097658300685853,0,8612226.558013,6144910.596787,0.091241280941122,419.51177039228,1.0000019268106,0,0.9999975476867
764.64709423481,0.096025519521143,0.097675576489542,0,8612163.2831005,6144869.1026946,0.0912566291036,419.5088832061,1.0000030738524,0,0.99999608785951
764.80003017168,0.09604509174902,0.09769520464532,0,8612096.2648351,6144822.7535806,0.091274066028844,419.50766406519,1.0000036862157,0,0.99999530851045
764.93900213108,0.096062871845699,0.097713040346499,0,8612030.4485458,6144781.5065317,0.091289910592352,419.50820508133,1.0000030008006,0,0.99999618081646
765.07863559456,0.096080742474918,0.097730960072535,0,8611967.2745373,6144738.2745642,0.091305830347254,419.50665481841,1.0000020865124,0,0.99999734444711
765.21884101769,0.096098679342805,0.097748954710335,0,8611901.7766768,6144696.3077524,0.09132181503595,419.50717874434,1.0000009508133,0,0.99999878986791
765.36034386278,0.096116796456389,0.097767115436941,0,8611839.027422,6144654.1085017,0.091337947479291,419.50431430531,1.0000020682249,0,0.99999736772181
765.50444774452,0.096135237235696,0.097785609496455,0,8611773.2037078,6144611.52226,0.091354376129846,419.50356386244,1.0000015354797,0,0.99999804574894
765.66210417667,0.096155406429682,0.097805842765925,0,8611703.2644685,6144565.4477413,0.091372349487358,419.50417535732,1.0000007500162,0,0.99999904542583
765.80457028372,0.096173642243997,0.097824127393751,0,8611637.1004079,6144523.4762862,0.091388590821523,419.5025945265,1.0000010698051,0,0.99999863842158
765.91142549871,0.09618731520133,0.097837841482835,0,8611582.3126751,6144492.1852346,0.091400772233514,419.50226704787,1.0000007121084,0,0.99999909367106
766.09451593439,0.096210754039251,0.097861339714952,0,8611510.2789669,6144437.567646,0.091421644241812,419.49991530881,1.0000032234835,0,0.99999589742616
766.28148479052,0.096234686183293,0.097885337379636,0,8611434.8867195,6144382.1542633,0.091442957811182,419.49775270521,1.0000037613087,0,0.99999521293044
766.40784548475,0.096250851137339,0.097901554962787,0,8611373.1097412,6144345.9200163,0.091457362097942,419.49830112227,1.0000011027605,0,0.99999859647873
766.56752758238,0.096271290744601,0.097922048772199,0,8611308.3510353,6144297.1650739,0.091475564599334,419.49642341762,1.0000039389308,0,0.99999498688034
766.69585849369,0.096287705382556,0.097938518840192,0,8611246.935728,6144259.4715662,0.091490192944582,419.49723035793,1.0000008444977,0,0.99999892517452
766.83021850984,0.096304904972824,0.097955763289295,0,8611185.9058169,6144218.6352143,0.091505508325348,419.4955732608,1.0000026929122,0,0.99999657266089
766.99465936965,0.096325955268076,0.097976867606572,0,8611119.5887716,6144169.2096505,0.091524252318407,419.49316895539,1.0000039538787,0,0.99999496785031
767.09499748998,0.096338796046179,0.097989746664843,0,8611076.2966831,6144139.5501673,0.091535689194486,419.49280018908,1.0000039804494,0,0.99999493404259
767.2277343137,0.096355776214378,0.098006783065231,0,8611017.3281338,6144100.3504033,0.091550818911022,419.49357026789,1.0000009679483,0,0.99999876805837
767.34620416505,0.09637094363102,0.098021989373864,0,8610959.8528266,6144065.8662694,0.091564322146769,419.4917544204,1.0000020467896,0,0.99999739499058
767.48866743013,0.096389183940802,0.098040274531405,0,8610899.774339,6144022.8380215,0.091580559974348,419.48910930596,1.0000033422407,0,0.9999957462937
767.66904711437,0.096412264900258,0.098063425095557,0,8610832.334683,6143967.6576496,0.091601119219276,419.4890487367,1.0000034978797,0,0.99999554819233
767.81720461595,0.096431218753076,0.098082441165698,0,8610766.7730643,6143924.1006055,0.091618005389349,419.48970628555,1.0000008223403,0,0.99999895337601
767.94267797848,0.096447283647607,0.098098544715126,0,8610713.04791,6143885.422674,0.091632305974775,419.48712359799,1.0000035123757,0,0.99999552974352
768.10666988702,0.096468263433946,0.098119593869009,0,8610645.5647398,6143836.8732606,0.091650996322006,419.48822901373,1.0000012958742,0,0.99999835069735
768.27028275829,0.096489204188732,0.098140594147357,0,8610581.7748625,6143788.2381617,0.091669643191605,419.48718779661,1.0000008129291,0,0.99999896535586
768.41649576213,0.096507924275485,0.098159361470174,0,8610521.0429811,6143744.3317918,0.091686306661482,419.48466636315,1.0000039473648,0,0.99999497614564
768.55383588615,0.096525501856392,0.098176988983605,0,8610463.125397,6143703.4717978,0.091701958630256,419.4837888615,1.0000023956675,0,0.99999695097808
768.69369094897,0.096543403991112,0.098194941602766,0,8610404.2516469,6143661.6116274,0.09171789698009,419.48240790638,1.0000042833592,0,0.99999454852084
768.85909191584,0.096564566196284,0.098216170112935,0,8610339.4035776,6143611.3662716,0.091736746335189,419.4827904373,1.0000015426639,0,0.99999803660341
769.00212786081,0.096582873808227,0.098234529881873,0,8610279.7032583,6143569.4744658,0.09175304666147,419.4818043409,1.0000013139182,0,0.99999832774246
769.0707577426,0.096591656435544,0.0982433400146,0,8610238.4900848,6143550.7847164,0.091760867499494,419.48185413897,1.0000008814554,0,0.99999887813778
769.20029242662,0.096608234936176,0.098259965522204,0,8610182.3764858,6143511.7233352,0.091775628789552,419.4808204746,1.0000017991686,0,0.99999771014188
769.34850450863,0.096627213768899,0.098278989860422,0,8610122.3112922,6143468.2149705,0.09179251828942,419.4780045402,1.0000035280126,0,0.9999955098489
769.47737030686,0.096643700810782,0.09829553047557,0,8610067.7247712,6143431.4144309,0.091807202976977,419.47857553106,1.0000009409973,0,0.99999880236022
769.62006144341,0.09666196189714,0.098313847318666,0,8610010.0385078,6143390.9530219,0.091823462842042,419.47865922903,1.0000009096988,0,0.99999884219129
