time,Ep_eff,eeq,gstrain_1,gstrain_10,gstrain_11,gstrain_12,gstrain_13,gstrain_14,gstrain_15,gstrain_16,gstrain_17,gstrain_18,gstrain_19,gstrain_2,gstrain_20,gstrain_21,gstrain_22,gstrain_23,gstrain_24,gstrain_3,gstrain_4,gstrain_5,gstrain_6,gstrain_7,gstrain_8,gstrain_9,rho_i,rho_m,strain_xx,strain_yy,strain_zz,stress_xx,stress_yy,stress_zz,vonmises
233.26947031366,0.021703864951402,0.02360257992427,5.9203248877714e-06,1.6901672270829e-06,6.9679487198215e-06,-2.309335666028e-05,-1.7151850969147e-05,-1.8666107998698e-06,-9.5809879245108e-06,-3.2593403062949e-06,-6.8971478878163e-06,-8.2622330292306e-06,-8.2488102987466e-06,2.0913819810025e-06,-9.1011739846453e-06,-1.4534611289862e-05,-9.0620572450312e-06,-9.0097673902247e-06,0,1.2086433594074e-06,-4.7505039070838e-06,-5.4384723467252e-06,-1.8245929563098e-06,2.8884825853522e-06,1.9087920536615e-06,2.6461683022696e-06,19245627.060361,23923193.603444,-0.011656121307551,-0.010249937621789,0.023054888839049,-0.27617981724662,-0.27617887006096,551.71366675372,621.96850965089
235.26947031366,0.021905513171358,0.023806702290671,5.9215306851711e-06,1.6945182183546e-06,6.9736431129811e-06,-2.3084066676586e-05,-1.7141880201754e-05,-1.8626492229327e-06,-9.5755278519062e-06,-3.2591371227339e-06,-6.8989718303696e-06,-8.2593485176108e-06,-8.2440668603331e-06,2.0884219663108e-06,-9.1006780233945e-06,-1.4536831049159e-05,-9.0588667209462e-06,-9.0032408254313e-06,0,1.2094951155382e-06,-4.7453722385173e-06,-5.4352909652802e-06,-1.8287063668128e-06,2.8808992579373e-06,1.9118107121234e-06,2.647864752342e-06,19280806.323607,24132804.313615,-0.011759454837764,-0.010340950402615,0.023250242116077,-0.27859935083386,-0.27855274359722,552.22437499869,622.59163949548
237.26947031366,0.022107154915728,0.024010816499278,5.922873401545e-06,1.6988541514534e-06,6.9792082442067e-06,-2.3074954608395e-05,-1.7131612716286e-05,-1.8587137194939e-06,-9.5700857429289e-06,-3.2589185712091e-06,-6.900722378349e-06,-8.2565174352861e-06,-8.2393692769491e-06,2.0854491990439e-06,-9.1000665894173e-06,-1.4538976633703e-05,-9.0556395861402e-06,-8.9965745009955e-06,0,1.2101858197367e-06,-4.7397144219616e-06,-5.4321262535064e-06,-1.8327643700796e-06,2.8728618093414e-06,1.9148587314755e-06,2.649604130972e-06,19316051.765814,24342710.578093,-0.011862761940866,-0.010431953211734,0.023445556643591,-0.28101840917172,-0.28092653138416,552.7339603474,623.21306270637
239.26947031366,0.022308789702531,0.024214922296719,5.9243867364461e-06,1.7031634957477e-06,6.984648623974e-06,-2.3066038425894e-05,-1.7121024272136e-05,-1.8548012031728e-06,-9.5646545688311e-06,-3.2586739936566e-06,-6.9023988815869e-06,-8.2537333280924e-06,-8.2347287697285e-06,2.0824752794284e-06,-9.0993163996359e-06,-1.4541051501797e-05,-9.0523827927462e-06,-8.9898056019201e-06,0,1.2107118120312e-06,-4.733485652176e-06,-5.4289702256772e-06,-1.8367713127856e-06,2.8643453363159e-06,1.9179353467392e-06,2.651373006333e-06,19351363.140179,24552911.163071,-0.011966042035953,-0.01052294663474,0.023640832435815,-0.28343673442656,-0.28330002755524,553.24242651486,623.83277858584
241.26947031366,0.022510417063782,0.024419019422442,5.9261012302699e-06,1.7074375069053e-06,6.9899739134874e-06,-2.3057334613058e-05,-1.7110100449877e-05,-1.8509089573452e-06,-9.5592280818767e-06,-3.2583838693642e-06,-6.9040044940394e-06,-8.2509874110117e-06,-8.2301537045203e-06,2.0795102470048e-06,-9.098408890314e-06,-1.454305898696e-05,-9.049102062882e-06,-8.9829656871538e-06,0,1.211076773908e-06,-4.7266723429738e-06,-5.4258183432855e-06,-1.8407311239526e-06,2.8553964523654e-06,1.92103920541e-06,2.6531592748396e-06,19386740.202719,24763404.85227,-0.012069294506168,-0.010613931290271,0.023836069506713,-0.28585405708096,-0.28567302106291,553.74977817215,624.45078927712
243.26947031366,0.02271203660016,0.024623107639772,5.9280384872607e-06,1.7116721879884e-06,6.9952005637422e-06,-2.304885498404e-05,-1.709884534977e-05,-1.8470342993777e-06,-9.553801033382e-06,-3.2580175289136e-06,-6.9055460487264e-06,-8.2482689424973e-06,-8.2256476897685e-06,2.0765626445717e-06,-9.0973331481173e-06,-1.4545001801839e-05,-9.0458022717795e-06,-8.9760802753229e-06,0,1.2112900124082e-06,-4.7193045492043e-06,-5.4226704024842e-06,-1.8446460344192e-06,2.8461380295578e-06,1.9241682638983e-06,2.6549526788059e-06,19422182.70525,24974190.402248,-0.012172518747522,-0.010704907779353,0.024031267869912,-0.28827013033303,-0.28804532218988,554.25602192265,625.06710341401
245.26947031366,0.022913648036359,0.024827186770245,5.9302057265461e-06,1.7158691819901e-06,7.0003520466889e-06,-2.3040604044608e-05,-1.7087287475549e-05,-1.843174186217e-06,-9.5483695326745e-06,-3.2575341080549e-06,-6.9070335933167e-06,-8.2455660536932e-06,-8.2212083593756e-06,2.0736399770753e-06,-9.0960875188727e-06,-1.4546881814904e-05,-9.0424881678382e-06,-8.9691699756168e-06,0,1.2113645596869e-06,-4.711459251722e-06,-5.4195306408662e-06,-1.8485154798946e-06,2.8367504977773e-06,1.927319712054e-06,2.6567452380953e-06,19457690.388067,25185266.495687,-0.012275714228055,-0.010795876625466,0.024226427538661,-0.29068476987468,-0.29041679050544,554.76116683344,625.68173900576
247.26947031366,0.023115251258635,0.025031256721009,5.9325926263953e-06,1.7200351426555e-06,7.0054570911406e-06,-2.3032577860812e-05,-1.7075479889326e-05,-1.8393248926171e-06,-9.5429314159948e-06,-3.2568874254971e-06,-6.9084793488402e-06,-8.2428668455066e-06,-8.2168274711905e-06,2.0707493981278e-06,-9.0946790304323e-06,-1.4548700201348e-05,-9.0391652419673e-06,-8.9622526714805e-06,0,1.2113151303245e-06,-4.7032511954879e-06,-5.4164068358453e-06,-1.8523356432879e-06,2.827433622474e-06,1.9304899801385e-06,2.6585315086379e-06,19493262.974686,25396631.707804,-0.012378880540726,-0.010886838222335,0.024421548525849,-0.29309788414041,-0.29278735464868,555.26522429899,626.29472432056
249.26947031366,0.023316846321629,0.025235317497062,5.9351718995881e-06,1.7241797890643e-06,7.010546181115e-06,-2.3024764749193e-05,-1.7063493944649e-05,-1.8354818735842e-06,-9.5374864172213e-06,-3.2560334167393e-06,-6.9098961719457e-06,-8.240160423127e-06,-8.2124924612378e-06,2.0678983403787e-06,-9.0931206700707e-06,-1.4550457931147e-05,-9.0358404285905e-06,-8.9553457894919e-06,0,1.2111561444534e-06,-4.6948139011817e-06,-5.413308604305e-06,-1.8560998570631e-06,2.8183641797349e-06,1.9336748605263e-06,2.6603085562796e-06,19528900.170271,25608284.496154,-0.012482017434927,-0.010977792804204,0.024616630844084,-0.2955094833258,-0.29515701681989,555.76820735599,626.90609642134
251.26947031366,0.023518433424384,0.02543936919634,5.9379035617412e-06,1.7283134381024e-06,7.0156473862882e-06,-2.301714731189e-05,-1.7051408803392e-05,-1.8316398463973e-06,-9.5320359963272e-06,-3.2549372889818e-06,-6.9112959149935e-06,-8.2374375874421e-06,-8.2081889367189e-06,2.0650948168243e-06,-9.0914275564425e-06,-1.4552156397352e-05,-9.0325223196548e-06,-8.9484676180202e-06,0,1.2109001734542e-06,-4.6862782556878e-06,-5.4102454807914e-06,-1.859799705421e-06,2.809666550011e-06,1.9368697309276e-06,2.6620755990404e-06,19564601.663785,25820223.21418,-0.012585124820241,-0.011068740444122,0.024811674505816,-0.29791966610596,-0.2975258421567,556.27012981317,627.51589806728
253.26947031366,0.023720012867104,0.025643411991905,5.9407413471717e-06,1.7324449067585e-06,7.0207827963619e-06,-2.300970495459e-05,-1.7039300550357e-05,-1.8277930396398e-06,-9.5265828522051e-06,-3.2535778349399e-06,-6.9126881464792e-06,-8.2346911007651e-06,-8.2039032240683e-06,2.0623472804108e-06,-9.0896134113366e-06,-1.4553797928579e-05,-9.0292207435742e-06,-8.941637151492e-06,0,1.2105570963583e-06,-4.6777561505556e-06,-5.4072253796822e-06,-1.8634263884043e-06,2.8014039928319e-06,1.9400698273053e-06,2.6638333919633e-06,19600367.132594,26032446.140381,-0.012688202746585,-0.01115968107542,0.025006679523456,-0.30032859280053,-0.29989393900224,556.77100553709,628.12417420273
255.26947031366,0.023921585004058,0.025847446108535,5.9436391485892e-06,1.7365802952714e-06,7.0259663610516e-06,-2.3002416170154e-05,-1.7027234142563e-05,-1.8239355095959e-06,-9.5211302879671e-06,-3.2519480068286e-06,-6.9140794991252e-06,-8.2319156326287e-06,-8.1996242176862e-06,2.0596641407707e-06,-9.087688308914e-06,-1.4555386015968e-05,-9.0259458086239e-06,-8.934872712301e-06,0,1.21013399987e-06,-4.6693326515108e-06,-5.4042537629055e-06,-1.8669718940536e-06,2.7935869552942e-06,1.9432705043707e-06,2.6655835187642e-06,19636196.2478,26244951.512244,-0.012791251370983,-0.011250614525799,0.025201645909484,-0.30273645588331,-0.30226143749467,557.27084803223,628.73096903643
257.26947031366,0.024123150204267,0.026051471800135,5.9465558691266e-06,1.7407226655047e-06,7.0312032460931e-06,-2.2995260250001e-05,-1.7015259515057e-05,-1.8200614359443e-06,-9.5156816177981e-06,-3.2500525514589e-06,-6.9154736366673e-06,-8.2291075614211e-06,-8.1953442185798e-06,2.0570531647285e-06,-9.0856579204629e-06,-1.4556925241561e-05,-9.0227066864776e-06,-8.9281901184286e-06,0,1.2096356111623e-06,-4.6610657687615e-06,-5.4013334886076e-06,-1.8704297184526e-06,2.7861893090494e-06,1.9464674392157e-06,2.6673277546334e-06,19672088.678986,26457737.556443,-0.012894270921494,-0.011341540553684,0.025396573676516,-0.30514345562364,-0.30462847197262,557.76967027246,629.33632414866
259.26947031366,0.024324708824845,0.026255489331675,5.9494580850053e-06,1.7448723317715e-06,7.0364903588289e-06,-2.2988218382002e-05,-1.700341136417e-05,-1.8161653502613e-06,-9.510239728983e-06,-3.2479042654673e-06,-6.9168716457704e-06,-8.2262647691955e-06,-8.1910588770165e-06,2.0545209759497e-06,-9.0835239064931e-06,-1.4558421006558e-05,-9.019510445377e-06,-8.9216011653738e-06,0,1.2090649653416e-06,-4.6529907076231e-06,-5.3984651122364e-06,-1.8737951092015e-06,2.7791646208795e-06,1.9496567613943e-06,2.6690675967976e-06,19708044.097713,26670802.511099,-0.012997261665359,-0.011432458880013,0.025591462837353,-0.30754978352429,-0.3069951693617,558.26748467688,629.94027758585
261.26947031366,0.024526261196534,0.026459498966737,5.9523207597043e-06,1.74902743569e-06,7.0418175932199e-06,-2.2981274229241e-05,-1.6991711250914e-05,-1.8122422900897e-06,-9.5048068215166e-06,-3.2455202488452e-06,-6.9182726179676e-06,-8.2233864854234e-06,-8.1867665702814e-06,2.0520727684862e-06,-9.081284920424e-06,-1.4559879182429e-05,-9.0163611675223e-06,-8.9151128349449e-06,0,1.2084240684126e-06,-4.6451255856196e-06,-5.3956473848205e-06,-1.8770649607235e-06,2.7724585093705e-06,1.9528351151495e-06,2.6708039802009e-06,19744062.179659,26884144.63946,-0.013100223884408,-0.011523369212647,0.025786313405016,-0.30995561303446,-0.30936164291481,558.76430314363,630.54286367722
263.26947031366,0.024727807618351,0.026663500960085,5.9551266439173e-06,1.7531845705077e-06,7.0471694472334e-06,-2.2974414122549e-05,-1.6980170648269e-05,-1.8082878924641e-06,-9.4993842926719e-06,-3.2429189399215e-06,-6.9196742386472e-06,-8.2204731685498e-06,-8.1824675605163e-06,2.0497122417172e-06,-9.0789377720486e-06,-1.4561305768534e-05,-9.013259474717e-06,-8.9087272464474e-06,0,1.2077144299561e-06,-4.6374767459188e-06,-5.3928777655201e-06,-1.8802375330479e-06,2.7660164421921e-06,1.9559996709583e-06,2.6725371471619e-06,19780142.605637,27097762.236383,-0.013203157857929,-0.011614271263322,0.025981125392765,-0.31236109580699,-0.31172799036583,559.26013709494,631.14411327945
265.26947031366,0.024929348357883,0.026867495554024,5.9578650126166e-06,1.7573393349904e-06,7.0525267959309e-06,-2.2967626999726e-05,-1.6968793967621e-05,-1.8042984455335e-06,-9.4939727214729e-06,-3.2401181592458e-06,-6.9210732811957e-06,-8.2175263834996e-06,-8.1781631859621e-06,2.0474417008378e-06,-9.0764784765391e-06,-1.4562706592025e-05,-9.0102024888344e-06,-8.9024421257008e-06,0,1.2069374355551e-06,-4.6300429086168e-06,-5.3901528556028e-06,-1.8833121363057e-06,2.7597879436069e-06,1.959148105348e-06,2.6742666260187e-06,19816285.061801,27311653.629727,-0.013306063851783,-0.011705164758404,0.026175898814126,-0.31476636139976,-0.31409429444872,559.75499751481,631.74405421588
267.26947031366,0.025130883654394,0.027071482977231,5.960530222973e-06,1.7614867781287e-06,7.0578686751478e-06,-2.2960904211944e-05,-1.6957581064476e-05,-1.8002709136077e-06,-9.4885719171389e-06,-3.2371340537629e-06,-6.9224659721341e-06,-8.2145486361334e-06,-8.1738552248005e-06,2.0452622522509e-06,-9.0739030729885e-06,-1.4564087053382e-05,-9.0071841827248e-06,-8.8962515094605e-06,0,1.2060945811132e-06,-4.6228180873575e-06,-5.3874687281218e-06,-1.886288866447e-06,2.7537285172538e-06,1.9622785644436e-06,2.675991279972e-06,19852489.23939,27525817.178716,-0.013408942112161,-0.011796049445058,0.026370633682909,-0.31717151909742,-0.31646062487982,560.24889497263,632.34271175605
269.26947031366,0.025332413722854,0.027275463444988,5.9631203766824e-06,1.7656217360392e-06,7.0631739468852e-06,-2.2954239289385e-05,-1.6946529073157e-05,-1.7962029452764e-06,-9.4831810086545e-06,-3.2339806990327e-06,-6.9238482354753e-06,-8.2115431485216e-06,-8.1695454798328e-06,2.0431740378575e-06,-9.0712081992695e-06,-1.4565451911598e-05,-9.004196028891e-06,-8.8901464602339e-06,0,1.2051876076098e-06,-4.6157934916316e-06,-5.3848211628815e-06,-1.8891684238523e-06,2.7478003269585e-06,1.965389621368e-06,2.6777093992684e-06,19888754.83424,27740251.270893,-0.013511792862556,-0.011886925094251,0.02656533001322,-0.3195766606038,-0.31882704065612,560.74183963249,632.94010904915
271.26947031366,0.025533938757811,0.027479437160039,5.965636211042e-06,1.7697390766062e-06,7.0684227199597e-06,-2.2947627723895e-05,-1.6935633619762e-05,-1.7920928698954e-06,-9.4777985601542e-06,-3.2306701092532e-06,-6.9252158421649e-06,-8.2085135860753e-06,-8.1652355708933e-06,2.0411764738449e-06,-9.0683914604363e-06,-1.4566805105345e-05,-9.0012278255034e-06,-8.8841156632136e-06,0,1.2042185730368e-06,-4.6089586997169e-06,-5.3822058086059e-06,-1.8919520090936e-06,2.741972283701e-06,1.9684802330144e-06,2.6794188179286e-06,19925081.546263,27954954.318787,-0.013614616302863,-0.011977791501662,0.02675998781947,-0.3219818628193,-0.32119359212723,561.23384125103,633.53626747379
273.26947031366,0.025735458936578,0.027683404313585,5.9680802410957e-06,1.7738338685456e-06,7.0735974203465e-06,-2.2941066788907e-05,-1.6924889550356e-05,-1.7879396847494e-06,-9.4724226998945e-06,-3.2272124531502e-06,-6.9265644942628e-06,-8.2054637668745e-06,-8.160926888737e-06,2.0392684778296e-06,-9.0654516451887e-06,-1.4568149612719e-05,-8.9982685727448e-06,-8.8781458686472e-06,0,1.2031898876968e-06,-4.6023023517144e-06,-5.379618295066e-06,-1.8946412703804e-06,2.7362198640666e-06,1.9715496982232e-06,2.6811170424019e-06,19961469.078974,28169924.756955,-0.013717412609849,-0.012068648487224,0.026954607116367,-0.3243871905556,-0.32356032272819,561.7249091686,634.13120689905
275.26947031366,0.025936974421633,0.027887365086172,5.9704561229912e-06,1.7779014891047e-06,7.0786834543306e-06,-2.2934555390895e-05,-1.691429132544e-05,-1.7837430331361e-06,-9.4670512513322e-06,-3.2236163353914e-06,-6.9278898692962e-06,-8.2023973905552e-06,-8.1566206515345e-06,2.0374486774413e-06,-9.0623888412087e-06,-1.4569487355559e-05,-8.9953072865425e-06,-8.8722222100995e-06,0,1.2021043301142e-06,-4.5958125504659e-06,-5.3770543128402e-06,-1.8972382731495e-06,2.7305247816238e-06,1.9745976176409e-06,2.6828013817315e-06,19997917.139135,28385161.039662,-0.013820181938523,-0.012159495893762,0.027149187918909,-0.32679269880033,-0.32592727019044,562.21505229975,634.72494586909
277.26947031366,0.026138485362321,0.028091319648398,5.9727681886674e-06,1.7819376828149e-06,7.0836694691944e-06,-2.2928093929897e-05,-1.6903833211954e-05,-1.7795031730264e-06,-9.4616818556894e-06,-3.2198890609838e-06,-6.9291876439172e-06,-8.1993178175724e-06,-8.1523180064779e-06,2.0357155958149e-06,-9.059204488849e-06,-1.4570819154122e-05,-8.9923336677978e-06,-8.8663284693573e-06,0,1.2009650518875e-06,-4.5894771007878e-06,-5.3745096739401e-06,-1.8997454680736e-06,2.7248745342245e-06,1.9776238547191e-06,2.6844690716199e-06,20034425.436487,28600661.639244,-0.013922924424099,-0.01225033358502,0.02734373024236,-0.32919843441088,-0.32829446713198,562.70427912808,635.31750173068
279.26947031366,0.026339991896059,0.02829526816145,5.975021102768e-06,1.7859385826987e-06,7.0885472717921e-06,-2.2921684143697e-05,-1.6893509370856e-05,-1.7752209351486e-06,-9.4563120774807e-06,-3.216036845205e-06,-6.9304535106846e-06,-8.1962279162873e-06,-8.1480201306261e-06,2.0340678086154e-06,-9.0559013971195e-06,-1.4572144734955e-05,-8.9893385829676e-06,-8.8604473757511e-06,0,1.1997755755951e-06,-4.58328367191e-06,-5.3719803616617e-06,-1.9021656437789e-06,2.7192618175671e-06,1.980628497268e-06,2.6861173872494e-06,20070993.683587,28816425.045017,-0.014025640184328,-0.012341161443284,0.027538234102225,-0.33160443751081,-0.3306619415176,563.1925977086,635.90889072402
281.26947031366,0.026541494149287,0.028499210777585,5.9772196006767e-06,1.7899007051385e-06,7.0933114989612e-06,-2.2915328913085e-05,-1.6883313905633e-05,-1.7708976692663e-06,-9.4509394886724e-06,-3.2120649645354e-06,-6.9316831971221e-06,-8.1931299792867e-06,-8.1437282997901e-06,2.0325040647562e-06,-9.052483733248e-06,-1.4573462790342e-05,-8.9863143486148e-06,-8.8545610257589e-06,0,1.1985397852291e-06,-4.5772199357948e-06,-5.3694625753526e-06,-1.9045018609597e-06,2.7136837996498e-06,1.9836118190575e-06,2.6877437422335e-06,20107621.595688,29032449.762543,-0.014128329322056,-0.012431979366766,0.027732699514217,-0.33401074239745,-0.33302971667923,563.68001567943,636.49912805476
283.26947031366,0.026742992238402,0.028703147640642,5.9793682790185e-06,1.7938209290053e-06,7.0979591422609e-06,-2.2909032013225e-05,-1.6873240908258e-05,-1.76653517787e-06,-9.4455617305145e-06,-3.2079778653253e-06,-6.9328724920118e-06,-8.19002569838e-06,-8.1394439110019e-06,2.0310233619895e-06,-9.0489569854162e-06,-1.4574771083989e-05,-8.9832548404257e-06,-8.8486514894907e-06,0,1.1972619079413e-06,-4.5712737112552e-06,-5.3669527724986e-06,-1.9067573717448e-06,2.7081412677449e-06,1.9865742412308e-06,2.6893457731626e-06,20144308.890643,29248734.313035,-0.014230991927849,-0.012522787266892,0.027927126494229,-0.33641737835757,-0.33539781153657,564.16654028309,637.08822796201
285.26947031366,0.026944486270845,0.028907078886696,5.9814714202782e-06,1.7976964683335e-06,7.1024890166433e-06,-2.2902797803822e-05,-1.6863284521331e-05,-1.7621356373976e-06,-9.440176556416e-06,-3.203779258218e-06,-6.9340172816235e-06,-8.1869161808096e-06,-8.1351684566863e-06,2.0296249692471e-06,-9.0453278932271e-06,-1.4576066594678e-05,-8.9801554634859e-06,-8.8427016381984e-06,0,1.1959464838087e-06,-4.5654331291122e-06,-5.3644477086028e-06,-1.9089355317747e-06,2.7026376776466e-06,1.9895162934887e-06,2.6909214103385e-06,20181055.2888,29465277.232695,-0.014333628082544,-0.012613585065639,0.0281215150583,-0.33882437025816,-0.33776624078677,564.65217839694,637.67620379491
287.26947031366,0.027145976346496,0.029111004644935,5.9835328424839e-06,1.8015248461642e-06,7.1069012401801e-06,-2.289663086004e-05,-1.6853439020022e-05,-1.7577015082059e-06,-9.4347818610829e-06,-3.1994722294551e-06,-6.9351135949273e-06,-8.1838019882813e-06,-8.1309034578086e-06,2.0283083903737e-06,-9.0416043361434e-06,-1.4577345686812e-05,-8.9770130261522e-06,-8.8366961796898e-06,0,1.194598321249e-06,-4.5596868221547e-06,-5.3619444731149e-06,-1.9110397126463e-06,2.6971781497619e-06,1.9924385751429e-06,2.6924689355728e-06,20217860.512856,29682077.071796,-0.014436237859616,-0.012704372693056,0.028315865222579,-0.34123173937447,-0.34013501558573,565.13693657242,638.26306810795
289.26947031366,0.027347462559444,0.029314925038812,5.9855557721798e-06,1.805303874254e-06,7.111196767032e-06,-2.2890535556561e-05,-1.6843698910072e-05,-1.7532354358641e-06,-9.4293757033974e-06,-3.1950593951555e-06,-6.9361576555733e-06,-8.1806831840537e-06,-8.1266503697894e-06,2.0270732687125e-06,-9.0377951713537e-06,-1.4578604298033e-05,-8.9738255585271e-06,-8.8306228359996e-06,0,1.1932224357467e-06,-4.5540241360165e-06,-5.3594405180768e-06,-1.9130732211337e-06,2.6917684656661e-06,1.9953417166641e-06,2.69398702771e-06,20254724.287643,29899132.39341,-0.01453882132722,-0.012795150085082,0.028510177003297,-0.34363950411049,-0.34250414431588,565.6208210823,638.84883278238
291.26947031366,0.027548945000109,0.029518840187449,5.9875427431387e-06,1.8090316411697e-06,7.1153769957353e-06,-2.2884515627256e-05,-1.6834059031176e-05,-1.7487401470395e-06,-9.4239563283908e-06,-3.1905431142173e-06,-6.9371459358648e-06,-8.1775593778681e-06,-8.1224104750608e-06,2.0259192383746e-06,-9.0339100154084e-06,-1.4579838130898e-05,-8.9705921086383e-06,-8.8244735405261e-06,0,1.1918239713856e-06,-4.5484353497708e-06,-5.3569336752627e-06,-1.9150392290477e-06,2.6864141246499e-06,1.9982263425455e-06,2.6954747955039e-06,20291646.339859,30116441.771695,-0.014641378549851,-0.012885917181746,0.028704450416731,-0.34604768116354,-0.3448736340424,566.10383797459,639.43350917707
293.26947031366,0.027750423757657,0.029722750207278,5.9894955270916e-06,1.8127065082754e-06,7.1194434608941e-06,-2.287857373561e-05,-1.6824514653863e-05,-1.7442183445161e-06,-9.418522193986e-06,-3.1859257611269e-06,-6.9380752081703e-06,-8.174429765172e-06,-8.1181847780119e-06,2.0248457354922e-06,-9.0299589702508e-06,-1.4581042838785e-05,-8.9673125420263e-06,-8.8182454919044e-06,0,1.1904081062929e-06,-4.5429118891823e-06,-5.354422157411e-06,-1.9169407165502e-06,2.6811195199056e-06,2.001093037142e-06,2.6969317969041e-06,20328626.397725,30334003.789801,-0.014743909589565,-0.012976673925805,0.028898685479171,-0.34845628672859,-0.34724349205418,566.58599313102,640.01710830626
